4.000001034482759e-10	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
4.000001034482759e-10	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
3.000000689655172e-10	1.900000094736842e+00	1.616613606623838e-02	3.843154686867450e-02	
3.000000689655172e-10	2.000000100000000e+00	6.729552682997594e-03	1.337950476127859e-02	
4.000001034482759e-10	9.000000421052630e-01	3.245463428856370e-01	6.436077734429667e-02	
4.000001034482759e-10	8.000000368421051e-01	2.892848175407287e-01	7.496831415193911e-02	
4.000001034482759e-10	7.000000315789472e-01	1.949811693504543e-01	6.427966206607508e-02	
4.000001034482759e-10	1.000000047368421e+00	3.392268429570847e-01	8.113112378188794e-02	
4.000001034482759e-10	1.100000052631579e+00	3.016684950183085e-01	7.584896792349681e-02	
4.000001034482759e-10	1.200000057894737e+00	2.156332124070099e-01	6.798360801057708e-02	
4.000001034482759e-10	1.300000063157895e+00	1.463323314636495e-01	9.924160951452779e-02	
4.000001034482759e-10	1.400000068421052e+00	9.812737988841488e-02	9.865589964294709e-02	
5.000001379310345e-10	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
4.000001034482759e-10	1.500000073684210e+00	7.461609360686107e-02	8.503839873141135e-02	
5.000001379310345e-10	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
4.000001034482759e-10	1.600000078947368e+00	6.096605985211636e-02	6.330083886157226e-02	
5.000001379310345e-10	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
5.000001379310345e-10	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
5.000001379310345e-10	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
4.000001034482759e-10	1.700000084210526e+00	5.353983357111153e-02	6.468888091444885e-02	
4.000001034482759e-10	1.800000089473684e+00	3.731905831185834e-02	6.250011272168680e-02	
5.000001379310345e-10	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
4.000001034482759e-10	1.900000094736842e+00	1.129343525996463e-02	2.467054614736370e-02	
4.000001034482759e-10	2.000000100000000e+00	6.150467011902870e-03	1.139798354970489e-02	
5.000001379310345e-10	8.000000368421051e-01	3.370648562449279e-01	7.214745661478239e-02	
5.000001379310345e-10	7.000000315789472e-01	1.929327294579638e-01	8.471020613866910e-02	
5.000001379310345e-10	9.000000421052630e-01	3.662499456905052e-01	7.493990144846975e-02	
5.000001379310345e-10	1.000000047368421e+00	3.575272175023846e-01	6.233872722124974e-02	
5.000001379310345e-10	1.100000052631579e+00	3.341969166767677e-01	7.580525029903989e-02	
5.000001379310345e-10	1.200000057894737e+00	2.582643161067785e-01	8.995390761135705e-02	
5.000001379310345e-10	1.300000063157895e+00	2.020732554079598e-01	9.255210468999822e-02	
5.000001379310345e-10	1.400000068421052e+00	1.525439561040960e-01	1.046242670513922e-01	
6.000001724137931e-10	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
6.000001724137931e-10	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
5.000001379310345e-10	1.500000073684210e+00	9.250755546389215e-02	9.448867562275888e-02	
6.000001724137931e-10	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
6.000001724137931e-10	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
5.000001379310345e-10	1.600000078947368e+00	9.241769731069183e-02	1.070310458484299e-01	
6.000001724137931e-10	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
5.000001379310345e-10	1.700000084210526e+00	8.088297979769048e-02	1.003827869969265e-01	
5.000001379310345e-10	1.800000089473684e+00	6.351496881921183e-02	9.261090453836936e-02	
6.000001724137931e-10	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
5.000001379310345e-10	1.900000094736842e+00	3.789872703462168e-02	5.399485551657134e-02	
5.000001379310345e-10	2.000000100000000e+00	2.309141319709870e-02	4.482504663126950e-02	
6.000001724137931e-10	9.000000421052630e-01	3.805182208305856e-01	6.661775418521018e-02	
6.000001724137931e-10	8.000000368421051e-01	3.226175090570496e-01	9.082971949989842e-02	
6.000001724137931e-10	7.000000315789472e-01	1.263048885212469e-01	7.968085720323666e-02	
6.000001724137931e-10	1.000000047368421e+00	3.822670165548548e-01	7.057086309756300e-02	
6.000001724137931e-10	1.100000052631579e+00	3.477867604551479e-01	8.201737314980911e-02	
6.000001724137931e-10	1.200000057894737e+00	3.105634462802225e-01	8.243676016530499e-02	
6.000001724137931e-10	1.300000063157895e+00	2.128473220411895e-01	1.149105140281920e-01	
6.000001724137931e-10	1.400000068421052e+00	1.765821304234966e-01	1.173277049386867e-01	
7.000002068965517e-10	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
7.000002068965517e-10	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
6.000001724137931e-10	1.500000073684210e+00	1.434525090241164e-01	1.045188670970605e-01	
7.000002068965517e-10	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
7.000002068965517e-10	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
6.000001724137931e-10	1.600000078947368e+00	9.948883391708692e-02	9.149563408793215e-02	
6.000001724137931e-10	1.700000084210526e+00	7.584332409871902e-02	8.624970129613331e-02	
7.000002068965517e-10	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
7.000002068965517e-10	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
6.000001724137931e-10	1.800000089473684e+00	5.531764720213328e-02	8.687226045096454e-02	
6.000001724137931e-10	1.900000094736842e+00	6.895661041308980e-02	9.202242158970474e-02	
6.000001724137931e-10	2.000000100000000e+00	3.744858279503958e-02	6.667483561936921e-02	
7.000002068965517e-10	9.000000421052630e-01	3.804163101734318e-01	7.959817453107328e-02	
7.000002068965517e-10	8.000000368421051e-01	3.070479937107644e-01	9.638589895137513e-02	
7.000002068965517e-10	1.000000047368421e+00	3.705781506469594e-01	5.506207079938275e-02	
7.000002068965517e-10	7.000000315789472e-01	1.228471918706137e-01	8.218394638505770e-02	
7.000002068965517e-10	1.100000052631579e+00	3.576525454386603e-01	7.224113162285667e-02	
7.000002068965517e-10	1.200000057894737e+00	3.112878189683789e-01	8.944478129382426e-02	
7.000002068965517e-10	1.300000063157895e+00	2.453809217570411e-01	9.046810917364385e-02	
8.000002413793102e-10	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
7.000002068965517e-10	1.400000068421052e+00	1.962386149100143e-01	1.185722188469373e-01	
8.000002413793102e-10	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
7.000002068965517e-10	1.500000073684210e+00	1.430747438244977e-01	1.214970139911552e-01	
8.000002413793102e-10	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
7.000002068965517e-10	1.600000078947368e+00	1.069577909555212e-01	1.116316352523841e-01	
8.000002413793102e-10	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
8.000002413793102e-10	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
7.000002068965517e-10	1.700000084210526e+00	8.675497663150702e-02	9.073173243913539e-02	
7.000002068965517e-10	1.800000089473684e+00	7.343984343355694e-02	8.831628816691106e-02	
7.000002068965517e-10	1.900000094736842e+00	8.376952936306734e-02	1.091558018787148e-01	
7.000002068965517e-10	2.000000100000000e+00	4.807669514647252e-02	7.789473854007239e-02	
8.000002413793102e-10	9.000000421052630e-01	3.756205566292574e-01	6.384270162233652e-02	
8.000002413793102e-10	8.000000368421051e-01	2.583715971374794e-01	1.109792484567229e-01	
8.000002413793102e-10	1.000000047368421e+00	3.992693438449144e-01	6.380219324282876e-02	
8.000002413793102e-10	7.000000315789472e-01	8.159559837087575e-02	6.940684932162137e-02	
8.000002413793102e-10	6.000000263157893e-01	7.886473627629448e-03	2.557507043278024e-02	
8.000002413793102e-10	1.100000052631579e+00	3.628073841681457e-01	7.698368213487801e-02	
8.000002413793102e-10	1.200000057894737e+00	2.898191308044131e-01	8.769598773128491e-02	
8.000002413793102e-10	1.300000063157895e+00	2.576403099478754e-01	1.225400725754303e-01	
8.000002413793102e-10	1.400000068421052e+00	2.202025487804131e-01	1.296684008978606e-01	
9.000002758620689e-10	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
9.000002758620689e-10	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
8.000002413793102e-10	1.500000073684210e+00	1.892875112807422e-01	1.336948658213881e-01	
9.000002758620689e-10	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
9.000002758620689e-10	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
9.000002758620689e-10	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
8.000002413793102e-10	1.600000078947368e+00	1.142337868645670e-01	1.130088652497448e-01	
8.000002413793102e-10	1.700000084210526e+00	1.033908706620205e-01	1.303879860355388e-01	
8.000002413793102e-10	1.800000089473684e+00	7.308563785809033e-02	9.396026659581215e-02	
8.000002413793102e-10	1.900000094736842e+00	8.052747885246167e-02	1.070201160694345e-01	
8.000002413793102e-10	2.000000100000000e+00	4.913408908872356e-02	7.204576019758994e-02	
9.000002758620689e-10	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
9.000002758620689e-10	9.000000421052630e-01	3.707493961792558e-01	6.020431351651512e-02	
9.000002758620689e-10	7.000000315789472e-01	1.118861598409005e-02	3.357388748659695e-02	
9.000002758620689e-10	1.000000047368421e+00	4.015764788161807e-01	8.405399540975873e-02	
9.000002758620689e-10	8.000000368421051e-01	1.758047727174571e-01	1.405807026175713e-01	
9.000002758620689e-10	1.100000052631579e+00	3.756421483669496e-01	8.516556091991490e-02	
9.000002758620689e-10	1.200000057894737e+00	3.100966227893645e-01	7.027757364830310e-02	
9.000002758620689e-10	1.300000063157895e+00	2.848927288623354e-01	9.076935257195505e-02	
1.000000310344828e-09	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
9.000002758620689e-10	1.400000068421052e+00	2.046649328011143e-01	1.201941569398206e-01	
9.000002758620689e-10	1.500000073684210e+00	1.530478067908538e-01	1.223951590291324e-01	
1.000000310344828e-09	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
1.000000310344828e-09	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
9.000002758620689e-10	1.600000078947368e+00	1.353802653479052e-01	1.245966799775414e-01	
1.000000310344828e-09	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
1.000000310344828e-09	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
9.000002758620689e-10	1.700000084210526e+00	1.247551499717967e-01	1.235756224484653e-01	
9.000002758620689e-10	1.800000089473684e+00	9.439228782162414e-02	1.159337055761525e-01	
1.000000310344828e-09	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
9.000002758620689e-10	1.900000094736842e+00	6.749561009546459e-02	9.156818404392263e-02	
9.000002758620689e-10	2.000000100000000e+00	5.854951711333248e-02	7.792221982609340e-02	
1.000000310344828e-09	8.000000368421051e-01	1.575144273235006e-01	1.137296880006058e-01	
1.000000310344828e-09	7.000000315789472e-01	5.486844163528010e-03	2.391659922777455e-02	
1.000000310344828e-09	1.000000047368421e+00	3.905823041358329e-01	5.873085409681925e-02	
1.000000310344828e-09	9.000000421052630e-01	3.305566013810217e-01	8.732799010843333e-02	
1.000000310344828e-09	1.100000052631579e+00	3.412044178868597e-01	8.767602400627318e-02	
1.000000310344828e-09	1.200000057894737e+00	3.222291431670565e-01	9.679035097102751e-02	
1.000000310344828e-09	1.300000063157895e+00	2.974047658332385e-01	1.031909698935575e-01	
1.000000310344828e-09	1.400000068421052e+00	1.797331642525968e-01	9.229303868779784e-02	
1.100000344827586e-09	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
1.100000344827586e-09	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
1.000000310344828e-09	1.500000073684210e+00	1.858213632733284e-01	1.308352937326296e-01	
1.100000344827586e-09	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
1.000000310344828e-09	1.600000078947368e+00	1.371138782205482e-01	1.328614636117249e-01	
1.100000344827586e-09	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
1.100000344827586e-09	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
1.000000310344828e-09	1.700000084210526e+00	1.172480940149169e-01	1.178219690828112e-01	
1.000000310344828e-09	1.800000089473684e+00	8.808958701626216e-02	1.082174727985037e-01	
1.000000310344828e-09	1.900000094736842e+00	8.220943981825775e-02	1.022825648543982e-01	
1.000000310344828e-09	2.000000100000000e+00	6.778406890678659e-02	8.161607077306279e-02	
1.100000344827586e-09	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
1.100000344827586e-09	7.000000315789472e-01	0.000000000000000e+00	0.000000000000000e+00	
1.100000344827586e-09	8.000000368421051e-01	4.168713475097412e-02	7.664947325197989e-02	
1.100000344827586e-09	1.000000047368421e+00	3.646838997863907e-01	7.677617375648087e-02	
1.100000344827586e-09	1.100000052631579e+00	3.695555960401422e-01	8.147361919670804e-02	
1.100000344827586e-09	9.000000421052630e-01	3.198967083377940e-01	7.551690281801643e-02	
1.100000344827586e-09	1.200000057894737e+00	3.070397647535710e-01	8.108308260989945e-02	
1.100000344827586e-09	1.300000063157895e+00	2.737774205943072e-01	9.245527757354562e-02	
1.200000379310345e-09	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
1.100000344827586e-09	1.400000068421052e+00	2.147546154221705e-01	1.000274511000081e-01	
1.200000379310345e-09	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
1.200000379310345e-09	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
1.200000379310345e-09	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
1.200000379310345e-09	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
1.100000344827586e-09	1.500000073684210e+00	1.975526232004531e-01	1.422790921731613e-01	
1.100000344827586e-09	1.600000078947368e+00	1.352931844034300e-01	1.159792256457006e-01	
1.100000344827586e-09	1.700000084210526e+00	1.317226887773773e-01	1.381813047610111e-01	
1.100000344827586e-09	1.800000089473684e+00	1.075000696651155e-01	1.376998936421115e-01	
1.100000344827586e-09	1.900000094736842e+00	8.415081506272280e-02	9.775477713494575e-02	
1.100000344827586e-09	2.000000100000000e+00	6.779163306047864e-02	8.156730585062463e-02	
1.200000379310345e-09	7.000000315789472e-01	0.000000000000000e+00	0.000000000000000e+00	
1.200000379310345e-09	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
1.200000379310345e-09	9.000000421052630e-01	2.918249729332538e-01	1.190541727438443e-01	
1.200000379310345e-09	1.000000047368421e+00	3.419073148127723e-01	5.863082982635637e-02	
1.200000379310345e-09	8.000000368421051e-01	2.866088241527714e-02	7.816239416181822e-02	
1.200000379310345e-09	1.100000052631579e+00	3.181258381607520e-01	8.782246030354343e-02	
1.200000379310345e-09	1.200000057894737e+00	3.126241283966660e-01	6.481941623324401e-02	
1.200000379310345e-09	1.300000063157895e+00	2.577384134311589e-01	1.084689442838781e-01	
1.300000413793104e-09	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
1.200000379310345e-09	1.400000068421052e+00	2.304402845906027e-01	1.089380585803041e-01	
1.300000413793104e-09	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
1.300000413793104e-09	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
1.300000413793104e-09	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
1.300000413793104e-09	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
1.200000379310345e-09	1.500000073684210e+00	1.648650971160356e-01	1.114608946315042e-01	
1.200000379310345e-09	1.600000078947368e+00	1.452999647534095e-01	1.460028011734656e-01	
1.200000379310345e-09	1.700000084210526e+00	1.083066548850822e-01	1.150021808115150e-01	
1.200000379310345e-09	1.800000089473684e+00	6.176978662199793e-02	9.296341070662043e-02	
1.200000379310345e-09	1.900000094736842e+00	6.571907105039383e-02	9.339113578883475e-02	
1.200000379310345e-09	2.000000100000000e+00	8.545661375569627e-02	1.164538211068040e-01	
1.300000413793104e-09	7.000000315789472e-01	0.000000000000000e+00	0.000000000000000e+00	
1.300000413793104e-09	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
1.300000413793104e-09	1.000000047368421e+00	3.121505167318805e-01	6.368129408277537e-02	
1.300000413793104e-09	1.100000052631579e+00	3.236143396666215e-01	6.748000266710621e-02	
1.300000413793104e-09	9.000000421052630e-01	2.246418000630535e-01	1.205017665708214e-01	
1.300000413793104e-09	1.200000057894737e+00	2.788236261438265e-01	6.398813119289042e-02	
1.300000413793104e-09	8.000000368421051e-01	4.576498020328540e-02	9.505912690769402e-02	
1.300000413793104e-09	1.300000063157895e+00	2.174172127348085e-01	1.024808447758650e-01	
1.400000448275862e-09	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
1.400000448275862e-09	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
1.300000413793104e-09	1.400000068421052e+00	2.172596039626513e-01	9.651696536238810e-02	
1.400000448275862e-09	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
1.400000448275862e-09	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
1.400000448275862e-09	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
1.300000413793104e-09	1.500000073684210e+00	1.561208777074423e-01	1.249871799581369e-01	
1.300000413793104e-09	1.600000078947368e+00	1.225586983873236e-01	1.097824345703893e-01	
1.300000413793104e-09	1.700000084210526e+00	1.107712197194196e-01	1.064702166065644e-01	
1.300000413793104e-09	1.800000089473684e+00	8.137057908859373e-02	1.076643522374595e-01	
1.300000413793104e-09	1.900000094736842e+00	7.668182235458161e-02	9.560878892766636e-02	
1.300000413793104e-09	2.000000100000000e+00	7.456261888356047e-02	9.462194617606297e-02	
1.400000448275862e-09	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
1.400000448275862e-09	7.000000315789472e-01	0.000000000000000e+00	0.000000000000000e+00	
1.400000448275862e-09	1.100000052631579e+00	3.212717536713502e-01	8.324195873309767e-02	
1.400000448275862e-09	9.000000421052630e-01	1.091332912563870e-01	1.395805350080211e-01	
1.400000448275862e-09	1.000000047368421e+00	3.239514586269971e-01	6.358188004259294e-02	
1.400000448275862e-09	1.200000057894737e+00	2.959510176131536e-01	8.820979988867847e-02	
1.400000448275862e-09	8.000000368421051e-01	8.731672178255092e-03	3.806047663313961e-02	
1.400000448275862e-09	1.300000063157895e+00	2.450007941338997e-01	8.646404087682499e-02	
1.500000482758621e-09	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
1.500000482758621e-09	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
1.400000448275862e-09	1.400000068421052e+00	2.017525085511454e-01	9.438843215628995e-02	
1.500000482758621e-09	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
1.500000482758621e-09	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
1.500000482758621e-09	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
1.400000448275862e-09	1.500000073684210e+00	1.638153762511125e-01	8.683070382524094e-02	
1.400000448275862e-09	1.600000078947368e+00	1.168002730252877e-01	1.204785289726093e-01	
1.400000448275862e-09	1.700000084210526e+00	1.077566156625822e-01	1.158322684475447e-01	
1.400000448275862e-09	1.800000089473684e+00	5.901648770464694e-02	9.351079954288567e-02	
1.400000448275862e-09	1.900000094736842e+00	1.050798823746537e-01	1.118757735743482e-01	
1.400000448275862e-09	2.000000100000000e+00	5.707943253531195e-02	7.649977312581516e-02	
1.500000482758621e-09	7.000000315789472e-01	0.000000000000000e+00	0.000000000000000e+00	
1.500000482758621e-09	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
1.500000482758621e-09	1.100000052631579e+00	3.032110007789409e-01	7.284471851622562e-02	
1.500000482758621e-09	8.000000368421051e-01	1.024419028098681e-02	4.465339019322303e-02	
1.500000482758621e-09	1.000000047368421e+00	3.020580683759550e-01	5.054689334074075e-02	
1.500000482758621e-09	1.200000057894737e+00	3.008272778939923e-01	7.543370212282854e-02	
1.500000482758621e-09	9.000000421052630e-01	1.013452081411881e-01	1.223473088333386e-01	
1.500000482758621e-09	1.300000063157895e+00	2.525577090751749e-01	1.006241137421530e-01	
1.600000517241379e-09	1.000000000000000e-01	0.000000000000000e+00	0.000000000000000e+00	
1.500000482758621e-09	1.400000068421052e+00	1.617317152234768e-01	9.898535868345412e-02	
1.600000517241379e-09	2.000000052631579e-01	0.000000000000000e+00	0.000000000000000e+00	
1.600000517241379e-09	3.000000105263158e-01	0.000000000000000e+00	0.000000000000000e+00	
1.600000517241379e-09	4.000000157894736e-01	0.000000000000000e+00	0.000000000000000e+00	
1.600000517241379e-09	5.000000210526315e-01	0.000000000000000e+00	0.000000000000000e+00	
1.500000482758621e-09	1.500000073684210e+00	1.622232883605804e-01	9.078955579707557e-02	
1.500000482758621e-09	1.600000078947368e+00	1.192201728875131e-01	1.179073014920531e-01	
1.500000482758621e-09	1.700000084210526e+00	9.539678857881961e-02	1.179378334202266e-01	
1.500000482758621e-09	1.800000089473684e+00	1.188157945901657e-01	1.146329447275368e-01	
1.500000482758621e-09	1.900000094736842e+00	9.023920470064857e-02	1.040980565283742e-01	
1.600000517241379e-09	6.000000263157893e-01	0.000000000000000e+00	0.000000000000000e+00	
1.500000482758621e-09	2.000000100000000e+00	5.558970895221510e-02	7.572134527821728e-02	
1.600000517241379e-09	7.000000315789472e-01	0.000000000000000e+00	0.000000000000000e+00	
1.600000517241379e-09	8.000000368421051e-01	0.000000000000000e+00	0.000000000000000e+00	
