5.000001379310345e-10	1.300000063157895e+00	3.483020276170929e-01	6.797501057681493e-02	
5.000001379310345e-10	1.400000068421052e+00	3.598085863731797e-01	6.559021047362187e-02	
5.000001379310345e-10	1.500000073684210e+00	3.761698554853441e-01	6.647456990144060e-02	
5.000001379310345e-10	1.600000078947368e+00	3.947342449886488e-01	9.226355078311844e-02	
5.000001379310345e-10	1.700000084210526e+00	3.734708079449472e-01	1.008573612700154e-01	
5.000001379310345e-10	1.800000089473684e+00	3.603073085620886e-01	8.585435124022929e-02	
5.000001379310345e-10	1.900000094736842e+00	3.585761530618035e-01	9.561863925704066e-02	
5.000001379310345e-10	2.000000100000000e+00	2.985501616112707e-01	1.062249747507638e-01	
6.000001724137931e-10	1.000000000000000e-01	6.584607601704126e-03	3.630335459895767e-03	
6.000001724137931e-10	2.000000052631579e-01	9.199152103168910e-03	7.461681291026052e-03	
6.000001724137931e-10	3.000000105263158e-01	2.000961253033063e-02	2.054265917384118e-02	
6.000001724137931e-10	4.000000157894736e-01	3.922170877766583e-02	3.172228505246938e-02	
6.000001724137931e-10	5.000000210526315e-01	7.050315485991290e-02	5.257441738172604e-02	
6.000001724137931e-10	6.000000263157893e-01	1.044537977962276e-01	7.929366746250020e-02	
6.000001724137931e-10	7.000000315789472e-01	1.579100278401856e-01	8.716556942410979e-02	
6.000001724137931e-10	8.000000368421051e-01	1.683717071584240e-01	1.002647470862848e-01	
6.000001724137931e-10	9.000000421052630e-01	2.281098281676743e-01	1.074383936936048e-01	
6.000001724137931e-10	1.000000047368421e+00	2.688314202193381e-01	1.009468117212060e-01	
6.000001724137931e-10	1.100000052631579e+00	3.177908145445575e-01	9.656830424485048e-02	
6.000001724137931e-10	1.200000057894737e+00	3.461380009951213e-01	8.130766671291928e-02	
6.000001724137931e-10	1.300000063157895e+00	3.523096140402836e-01	6.695491706130183e-02	
6.000001724137931e-10	1.400000068421052e+00	3.668337951019949e-01	7.740761852583833e-02	
6.000001724137931e-10	1.500000073684210e+00	3.849556886284862e-01	8.302321279923609e-02	
6.000001724137931e-10	1.600000078947368e+00	3.890380947713946e-01	8.931066221582021e-02	
6.000001724137931e-10	1.700000084210526e+00	3.750316718359922e-01	8.440999505947018e-02	
6.000001724137931e-10	1.800000089473684e+00	3.746272794851216e-01	1.009273848856843e-01	
6.000001724137931e-10	1.900000094736842e+00	3.437730935126597e-01	9.968929572152192e-02	
6.000001724137931e-10	2.000000100000000e+00	3.358561687485931e-01	8.115181090217671e-02	
7.000002068965517e-10	1.000000000000000e-01	5.880101490528331e-03	3.970550933319533e-03	
7.000002068965517e-10	2.000000052631579e-01	1.288458376591653e-02	7.909140063259757e-03	
7.000002068965517e-10	3.000000105263158e-01	2.316429336538615e-02	2.064285138777627e-02	
7.000002068965517e-10	4.000000157894736e-01	4.242560074050780e-02	3.304742112040629e-02	
7.000002068965517e-10	5.000000210526315e-01	8.663239446121875e-02	6.571351167930720e-02	
7.000002068965517e-10	6.000000263157893e-01	1.214952622420549e-01	8.524803517273534e-02	
7.000002068965517e-10	7.000000315789472e-01	1.552356971862135e-01	9.075967071815649e-02	
7.000002068965517e-10	8.000000368421051e-01	1.566950946640007e-01	9.077964294528683e-02	
7.000002068965517e-10	9.000000421052630e-01	2.201713761435528e-01	1.178289733325371e-01	
7.000002068965517e-10	1.000000047368421e+00	3.057009925759712e-01	1.040014606008406e-01	
7.000002068965517e-10	1.100000052631579e+00	3.273852369382485e-01	9.403171582120820e-02	
7.000002068965517e-10	1.200000057894737e+00	3.333346468477159e-01	1.121526557416930e-01	
7.000002068965517e-10	1.300000063157895e+00	3.161167537816920e-01	9.685275044563116e-02	
7.000002068965517e-10	1.400000068421052e+00	3.786524496982115e-01	7.058224651599039e-02	
7.000002068965517e-10	1.500000073684210e+00	3.966614972784955e-01	9.149606886030011e-02	
7.000002068965517e-10	1.600000078947368e+00	3.876852058196224e-01	1.160926747454488e-01	
7.000002068965517e-10	1.700000084210526e+00	4.145851463693764e-01	1.142399938623710e-01	
7.000002068965517e-10	1.800000089473684e+00	3.620205747966750e-01	8.012305547310787e-02	
7.000002068965517e-10	1.900000094736842e+00	3.486895473257371e-01	1.093901030290454e-01	
7.000002068965517e-10	2.000000100000000e+00	3.582134768577407e-01	9.363161652323153e-02	
8.000002413793102e-10	1.000000000000000e-01	5.962040706852514e-03	5.117162686234696e-03	
8.000002413793102e-10	2.000000052631579e-01	1.078864484734770e-02	9.044352955931728e-03	
8.000002413793102e-10	3.000000105263158e-01	2.004757297193315e-02	1.865006672291048e-02	
8.000002413793102e-10	4.000000157894736e-01	4.845310921207233e-02	3.302433747588928e-02	
8.000002413793102e-10	5.000000210526315e-01	8.829245575787534e-02	5.581826370467426e-02	
8.000002413793102e-10	6.000000263157893e-01	1.097865631588646e-01	7.634800235289592e-02	
8.000002413793102e-10	7.000000315789472e-01	1.404372733731920e-01	7.833222199855501e-02	
8.000002413793102e-10	8.000000368421051e-01	1.666231693298097e-01	8.408268946012916e-02	
8.000002413793102e-10	9.000000421052630e-01	2.432865363569565e-01	9.718936615134526e-02	
8.000002413793102e-10	1.000000047368421e+00	2.627126430481308e-01	8.407802379098812e-02	
8.000002413793102e-10	1.100000052631579e+00	3.001777718451301e-01	9.721250757770718e-02	
8.000002413793102e-10	1.200000057894737e+00	3.334617144798720e-01	1.316183382706878e-01	
8.000002413793102e-10	1.300000063157895e+00	3.363776263743684e-01	1.253537094628502e-01	
8.000002413793102e-10	1.400000068421052e+00	3.537109583512912e-01	1.220854785838840e-01	
8.000002413793102e-10	1.500000073684210e+00	3.343633459604496e-01	1.175599220619374e-01	
8.000002413793102e-10	1.600000078947368e+00	4.066871434062873e-01	1.066767551290011e-01	
8.000002413793102e-10	1.700000084210526e+00	3.891926456185333e-01	1.018134318113045e-01	
8.000002413793102e-10	1.800000089473684e+00	3.512016313274202e-01	8.855384575597106e-02	
8.000002413793102e-10	1.900000094736842e+00	3.886785977603661e-01	9.831074197566346e-02	
8.000002413793102e-10	2.000000100000000e+00	3.720820298392115e-01	8.878256709306506e-02	
9.000002758620689e-10	1.000000000000000e-01	6.095761882727462e-03	5.801436313655092e-03	
9.000002758620689e-10	2.000000052631579e-01	9.977562852182074e-03	7.008401900641180e-03	
9.000002758620689e-10	3.000000105263158e-01	2.210623348344019e-02	2.163320828506040e-02	
9.000002758620689e-10	4.000000157894736e-01	4.949868165264858e-02	3.311637952071397e-02	
9.000002758620689e-10	5.000000210526315e-01	8.414044201632480e-02	6.541460884765850e-02	
9.000002758620689e-10	6.000000263157893e-01	1.200509534530246e-01	6.221711718783506e-02	
9.000002758620689e-10	7.000000315789472e-01	1.142779329342152e-01	6.555638203650987e-02	
9.000002758620689e-10	8.000000368421051e-01	1.695079820178409e-01	6.448498086227469e-02	
9.000002758620689e-10	9.000000421052630e-01	1.904338077031001e-01	7.483059900611093e-02	
9.000002758620689e-10	1.000000047368421e+00	2.597888271885091e-01	9.592517469149801e-02	
9.000002758620689e-10	1.100000052631579e+00	3.465089328442336e-01	1.086080903559112e-01	
9.000002758620689e-10	1.200000057894737e+00	3.231967825657986e-01	1.388345892887924e-01	
9.000002758620689e-10	1.300000063157895e+00	3.323248499265868e-01	1.250977814394418e-01	
9.000002758620689e-10	1.400000068421052e+00	3.805229109304598e-01	1.241994467919542e-01	
9.000002758620689e-10	1.500000073684210e+00	3.836938662661852e-01	1.142867876936548e-01	
9.000002758620689e-10	1.600000078947368e+00	4.022220207796569e-01	1.076753318281123e-01	
9.000002758620689e-10	1.700000084210526e+00	3.786774009700339e-01	1.336648226309903e-01	
9.000002758620689e-10	1.800000089473684e+00	3.892810080857834e-01	1.204935220551020e-01	
9.000002758620689e-10	1.900000094736842e+00	3.642962927405194e-01	9.489120190791156e-02	
9.000002758620689e-10	2.000000100000000e+00	3.434547529971664e-01	1.061883183132361e-01	
1.000000310344828e-09	1.000000000000000e-01	4.551585295348807e-03	3.234604009341133e-03	
1.000000310344828e-09	2.000000052631579e-01	6.833091435485952e-03	7.890877661039885e-03	
1.000000310344828e-09	3.000000105263158e-01	2.034693979098385e-02	2.256605755231676e-02	
1.000000310344828e-09	4.000000157894736e-01	4.510268888137755e-02	3.521715729159686e-02	
1.000000310344828e-09	5.000000210526315e-01	9.195144341504971e-02	4.804367255191184e-02	
1.000000310344828e-09	6.000000263157893e-01	1.164766288395567e-01	4.967465727821666e-02	
1.000000310344828e-09	7.000000315789472e-01	1.531824513992077e-01	9.424921935841632e-02	
1.000000310344828e-09	8.000000368421051e-01	1.805138862803984e-01	7.539450278353783e-02	
1.000000310344828e-09	9.000000421052630e-01	2.182307292450040e-01	8.568199070075312e-02	
1.000000310344828e-09	1.000000047368421e+00	2.542655221051713e-01	9.601081717313870e-02	
1.000000310344828e-09	1.100000052631579e+00	2.969738370229961e-01	8.123090643375024e-02	
1.000000310344828e-09	1.200000057894737e+00	3.249726617298075e-01	1.407008235419585e-01	
1.000000310344828e-09	1.300000063157895e+00	3.450423829485991e-01	1.408693099934192e-01	
1.000000310344828e-09	1.400000068421052e+00	3.581737356600730e-01	1.331164090880334e-01	
1.000000310344828e-09	1.500000073684210e+00	3.700514013991970e-01	1.238739712164384e-01	
1.000000310344828e-09	1.600000078947368e+00	3.623096136710368e-01	1.385812319394903e-01	
1.000000310344828e-09	1.700000084210526e+00	4.105857654988816e-01	1.229537995182124e-01	
1.000000310344828e-09	1.800000089473684e+00	3.870826675912557e-01	1.334031476760361e-01	
1.000000310344828e-09	1.900000094736842e+00	3.895818168345907e-01	1.228429996748290e-01	
1.000000310344828e-09	2.000000100000000e+00	3.886302127020454e-01	9.194303189368225e-02	
1.100000344827586e-09	1.000000000000000e-01	6.253653446163038e-03	4.245208554908515e-03	
1.100000344827586e-09	2.000000052631579e-01	6.073103596361632e-03	5.171689879467683e-03	
1.100000344827586e-09	3.000000105263158e-01	1.579016513868221e-02	1.808587244648685e-02	
1.100000344827586e-09	4.000000157894736e-01	4.408319279294051e-02	3.141690572354972e-02	
1.100000344827586e-09	5.000000210526315e-01	9.413088841320777e-02	4.678324760486677e-02	
1.100000344827586e-09	6.000000263157893e-01	1.303904366105404e-01	5.936828531052066e-02	
1.100000344827586e-09	7.000000315789472e-01	1.479291103226405e-01	9.007612616312403e-02	
1.100000344827586e-09	8.000000368421051e-01	1.946763869728009e-01	9.010281749206424e-02	
1.100000344827586e-09	9.000000421052630e-01	2.220399581811693e-01	1.052596632027981e-01	
1.100000344827586e-09	1.000000047368421e+00	2.501165874253297e-01	8.665855789294202e-02	
1.100000344827586e-09	1.100000052631579e+00	2.793217518192800e-01	1.171753765929743e-01	
1.100000344827586e-09	1.200000057894737e+00	3.462263519366015e-01	1.567920975333562e-01	
1.100000344827586e-09	1.300000063157895e+00	3.428647393445906e-01	1.566179417372085e-01	
1.100000344827586e-09	1.400000068421052e+00	3.607834279383074e-01	1.462790758843738e-01	
1.100000344827586e-09	1.500000073684210e+00	3.771498288868547e-01	1.605181268927167e-01	
1.100000344827586e-09	1.600000078947368e+00	3.980770493697349e-01	1.500747245764969e-01	
1.100000344827586e-09	1.700000084210526e+00	4.585012254231205e-01	1.012800397534655e-01	
1.100000344827586e-09	1.800000089473684e+00	4.338568868305334e-01	8.104465236252327e-02	
1.100000344827586e-09	1.900000094736842e+00	4.126585009259086e-01	9.005029671077014e-02	
1.100000344827586e-09	2.000000100000000e+00	3.867562890426019e-01	1.016003129008054e-01	
1.200000379310345e-09	1.000000000000000e-01	3.907681724779889e-03	3.120262190981677e-03	
1.200000379310345e-09	2.000000052631579e-01	5.596395273194980e-03	5.068997401370206e-03	
1.200000379310345e-09	3.000000105263158e-01	9.282463735971991e-03	1.009674237710678e-02	
1.200000379310345e-09	4.000000157894736e-01	4.299295531738247e-02	2.963640682960606e-02	
1.200000379310345e-09	5.000000210526315e-01	1.050214867882401e-01	4.232106376409585e-02	
1.200000379310345e-09	6.000000263157893e-01	1.232499518983791e-01	6.000377144865273e-02	
1.200000379310345e-09	7.000000315789472e-01	1.315830450321006e-01	5.716585733178067e-02	
1.200000379310345e-09	8.000000368421051e-01	1.812737638717320e-01	1.207527064081161e-01	
1.200000379310345e-09	9.000000421052630e-01	2.306550782942867e-01	1.006936100933735e-01	
1.200000379310345e-09	1.000000047368421e+00	2.813035627696732e-01	1.090069101562407e-01	
1.200000379310345e-09	1.100000052631579e+00	3.116197010885582e-01	1.332140678863584e-01	
1.200000379310345e-09	1.200000057894737e+00	3.747798957373830e-01	1.357056970765169e-01	
1.200000379310345e-09	1.300000063157895e+00	3.587910782307516e-01	1.437985256789509e-01	
1.200000379310345e-09	1.400000068421052e+00	3.770520811231418e-01	1.521399545197142e-01	
1.200000379310345e-09	1.500000073684210e+00	3.667533482258100e-01	1.488939904315180e-01	
1.200000379310345e-09	1.600000078947368e+00	4.199608378230557e-01	1.203483064502979e-01	
1.200000379310345e-09	1.700000084210526e+00	3.733793379504808e-01	1.153719047001108e-01	
1.200000379310345e-09	1.800000089473684e+00	3.960629832089172e-01	7.459770536047637e-02	
1.200000379310345e-09	1.900000094736842e+00	4.100288694878392e-01	1.116958593387485e-01	
1.200000379310345e-09	2.000000100000000e+00	3.967167650376646e-01	1.033967755326427e-01	
1.300000413793104e-09	1.000000000000000e-01	4.595046361693418e-03	4.386524264392211e-03	
1.300000413793104e-09	2.000000052631579e-01	6.376520653619266e-03	4.814326110129639e-03	
1.300000413793104e-09	3.000000105263158e-01	1.034747653570103e-02	9.448404376748735e-03	
1.300000413793104e-09	4.000000157894736e-01	3.769427412558170e-02	3.201661830335711e-02	
1.300000413793104e-09	5.000000210526315e-01	1.148215769437245e-01	4.579117751514231e-02	
1.300000413793104e-09	6.000000263157893e-01	1.293197873530926e-01	5.039844297915726e-02	
1.300000413793104e-09	7.000000315789472e-01	1.093976340413250e-01	6.190410345685508e-02	
1.300000413793104e-09	8.000000368421051e-01	1.875111758481318e-01	9.491677926393334e-02	
1.300000413793104e-09	9.000000421052630e-01	2.305985777649348e-01	7.708935694015544e-02	
1.300000413793104e-09	1.000000047368421e+00	2.717275532916833e-01	8.789944421896544e-02	
1.300000413793104e-09	1.100000052631579e+00	3.011762763792837e-01	1.338479475653929e-01	
1.300000413793104e-09	1.200000057894737e+00	3.344275129987481e-01	1.331312452521489e-01	
1.300000413793104e-09	1.300000063157895e+00	3.541818328341192e-01	1.267486259961947e-01	
1.300000413793104e-09	1.400000068421052e+00	3.416767610787539e-01	1.237736800229181e-01	
1.300000413793104e-09	1.500000073684210e+00	3.606606813031694e-01	1.172521710162340e-01	
1.300000413793104e-09	1.600000078947368e+00	4.403416297465369e-01	9.780142146391778e-02	
1.300000413793104e-09	1.700000084210526e+00	4.348583210129359e-01	1.009048495878573e-01	
1.300000413793104e-09	1.800000089473684e+00	3.941965980611724e-01	1.083453287832881e-01	
1.300000413793104e-09	1.900000094736842e+00	3.935334600298605e-01	1.028295404703147e-01	
1.300000413793104e-09	2.000000100000000e+00	4.008079993641447e-01	1.158834392888665e-01	
1.400000448275862e-09	1.000000000000000e-01	5.433110278547016e-03	3.977996242809903e-03	
1.400000448275862e-09	2.000000052631579e-01	5.187845587235802e-03	4.542203403270246e-03	
1.400000448275862e-09	3.000000105263158e-01	7.587685401700445e-03	1.006059406305930e-02	
1.400000448275862e-09	4.000000157894736e-01	3.488446987407835e-02	2.646714909445682e-02	
1.400000448275862e-09	5.000000210526315e-01	1.049380137170959e-01	4.349174566650192e-02	
1.400000448275862e-09	6.000000263157893e-01	1.180065693286111e-01	6.026562017838160e-02	
1.400000448275862e-09	7.000000315789472e-01	9.370716031875047e-02	5.306700372453434e-02	
1.400000448275862e-09	8.000000368421051e-01	1.649265091956890e-01	8.874784871845064e-02	
1.400000448275862e-09	9.000000421052630e-01	2.266099371877207e-01	8.230382796493881e-02	
1.400000448275862e-09	1.000000047368421e+00	2.490516664195374e-01	9.799056245944425e-02	
1.400000448275862e-09	1.100000052631579e+00	3.303162596552935e-01	1.213455294764056e-01	
1.400000448275862e-09	1.200000057894737e+00	3.148304435185054e-01	9.556576857132981e-02	
1.400000448275862e-09	1.300000063157895e+00	3.330482986341313e-01	1.341386037692382e-01	
1.400000448275862e-09	1.400000068421052e+00	3.929369856018481e-01	1.488879015648138e-01	
1.400000448275862e-09	1.500000073684210e+00	4.231043525945252e-01	9.223267693515233e-02	
1.400000448275862e-09	1.600000078947368e+00	4.246697583469371e-01	1.054892353650126e-01	
1.400000448275862e-09	1.700000084210526e+00	4.316979321580483e-01	1.128408291533915e-01	
1.400000448275862e-09	1.800000089473684e+00	4.022201736791269e-01	1.152879200444075e-01	
1.400000448275862e-09	1.900000094736842e+00	3.802772318195648e-01	1.268065336321684e-01	
1.400000448275862e-09	2.000000100000000e+00	3.539740943402456e-01	1.350506957611156e-01	
1.500000482758621e-09	1.000000000000000e-01	4.658327661995058e-03	4.831726783099351e-03	
1.500000482758621e-09	2.000000052631579e-01	5.540094213483533e-03	4.652766415828834e-03	
1.500000482758621e-09	3.000000105263158e-01	6.455437618227644e-03	5.222374471438623e-03	
1.500000482758621e-09	4.000000157894736e-01	1.905492477950607e-02	2.307421844075230e-02	
1.500000482758621e-09	5.000000210526315e-01	9.472007574001257e-02	3.366315976554988e-02	
1.500000482758621e-09	6.000000263157893e-01	1.129809877068892e-01	4.914012799543625e-02	
1.500000482758621e-09	7.000000315789472e-01	1.002017103190273e-01	7.096123873299703e-02	
1.500000482758621e-09	8.000000368421051e-01	1.568993060169124e-01	9.490633039969316e-02	
1.500000482758621e-09	9.000000421052630e-01	2.086364085697020e-01	7.061509931921650e-02	
1.500000482758621e-09	1.000000047368421e+00	2.384943868669959e-01	9.294473936061368e-02	
1.500000482758621e-09	1.100000052631579e+00	3.153382390001176e-01	1.042380345145743e-01	
1.500000482758621e-09	1.200000057894737e+00	3.317101411769484e-01	1.325885184559493e-01	
1.500000482758621e-09	1.300000063157895e+00	3.492874692766733e-01	1.316394627005119e-01	
1.500000482758621e-09	1.400000068421052e+00	3.741804224141968e-01	1.453831724543421e-01	
1.500000482758621e-09	1.500000073684210e+00	3.981575892711607e-01	1.154045640369150e-01	
1.500000482758621e-09	1.600000078947368e+00	3.753397747968560e-01	1.238835628337634e-01	
1.500000482758621e-09	1.700000084210526e+00	3.995391249525194e-01	1.288178750133523e-01	
1.500000482758621e-09	1.800000089473684e+00	4.086213170691709e-01	1.362855269124185e-01	
1.500000482758621e-09	1.900000094736842e+00	3.508890551893764e-01	1.160217081047843e-01	
1.500000482758621e-09	2.000000100000000e+00	3.612732937817734e-01	1.154401906326208e-01	
1.600000517241379e-09	1.000000000000000e-01	4.368063320234132e-03	3.407249031355537e-03	
1.600000517241379e-09	2.000000052631579e-01	6.194781399634052e-03	4.618214158142218e-03	
1.600000517241379e-09	3.000000105263158e-01	5.680032798231322e-03	6.790220852742569e-03	
1.600000517241379e-09	4.000000157894736e-01	2.383280178948660e-02	2.424865457623914e-02	
1.600000517241379e-09	5.000000210526315e-01	8.679882295537586e-02	3.824079077653624e-02	
1.600000517241379e-09	6.000000263157893e-01	1.162172431719198e-01	5.812873063776725e-02	
1.600000517241379e-09	7.000000315789472e-01	1.033721618954756e-01	6.424609191393704e-02	
1.600000517241379e-09	8.000000368421051e-01	1.741483585952137e-01	8.360934347147150e-02	
1.600000517241379e-09	9.000000421052630e-01	2.053309822657430e-01	7.996934458266462e-02	
1.600000517241379e-09	1.000000047368421e+00	2.707017405307868e-01	1.136575536558990e-01	
1.600000517241379e-09	1.100000052631579e+00	3.073924925643082e-01	1.103759492763855e-01	
