8.000003684210525e-10	1.000000000000000e-01	1.608713515743496e-02	7.221211166426581e-03	
8.000003684210525e-10	2.000000052631579e-01	1.944196938117699e-02	1.636767187912114e-02	
8.000003684210525e-10	3.000000105263158e-01	3.154308452954307e-02	2.076488980978310e-02	
8.000003684210525e-10	4.000000157894736e-01	5.984779296118594e-02	3.905302432972638e-02	
8.000003684210525e-10	5.000000210526315e-01	1.213442697377102e-01	7.720073838512410e-02	
8.000003684210525e-10	6.000000263157893e-01	2.125280977866562e-01	1.021778568808735e-01	
8.000003684210525e-10	7.000000315789472e-01	2.774916087526071e-01	1.345596008690450e-01	
8.000003684210525e-10	8.000000368421051e-01	3.280844294957306e-01	1.555964540182137e-01	
8.000003684210525e-10	9.000000421052630e-01	4.524679764648127e-01	1.446958670312589e-01	
8.000003684210525e-10	1.000000047368421e+00	5.530046579200195e-01	9.134659829615382e-02	
8.000003684210525e-10	1.100000052631579e+00	5.362122350215028e-01	7.873451448141376e-02	
8.000003684210525e-10	1.200000057894737e+00	5.756944195533992e-01	9.881892476303335e-02	
8.000003684210525e-10	1.300000063157895e+00	5.664907015089364e-01	7.380333136314277e-02	
8.000003684210525e-10	1.400000068421052e+00	5.624189778659165e-01	1.044445183542280e-01	
8.000003684210525e-10	1.500000073684210e+00	4.989669132320834e-01	7.369310427114778e-02	
8.000003684210525e-10	1.600000078947368e+00	5.099976279237477e-01	8.437751673064142e-02	
8.000003684210525e-10	1.700000084210526e+00	4.418234911772086e-01	1.109576841179587e-01	
8.000003684210525e-10	1.800000089473684e+00	4.211919460152533e-01	1.016478647415168e-01	
8.000003684210525e-10	1.900000094736842e+00	4.274607089334876e-01	9.756176531574973e-02	
8.000003684210525e-10	2.000000100000000e+00	3.860798683892936e-01	9.489165988634696e-02	
9.000004210526315e-10	1.000000000000000e-01	1.342015859308006e-02	7.728437366230961e-03	
9.000004210526315e-10	2.000000052631579e-01	1.895639771846284e-02	1.109985445481895e-02	
9.000004210526315e-10	3.000000105263158e-01	2.980985897325477e-02	1.853324881021468e-02	
9.000004210526315e-10	4.000000157894736e-01	7.175129924409362e-02	5.471330667517574e-02	
9.000004210526315e-10	5.000000210526315e-01	1.413404808606254e-01	5.766496045967983e-02	
9.000004210526315e-10	6.000000263157893e-01	2.117430246060611e-01	9.058220407961194e-02	
9.000004210526315e-10	7.000000315789472e-01	2.634840166345014e-01	1.472998197723533e-01	
9.000004210526315e-10	8.000000368421051e-01	3.288096726894053e-01	1.649934300421379e-01	
9.000004210526315e-10	9.000000421052630e-01	4.315063886208994e-01	1.352214332110016e-01	
9.000004210526315e-10	1.000000047368421e+00	5.509280508959834e-01	7.323223386812729e-02	
9.000004210526315e-10	1.100000052631579e+00	5.602109660918827e-01	1.144914177872850e-01	
9.000004210526315e-10	1.200000057894737e+00	5.518747320301235e-01	9.466461166801604e-02	
9.000004210526315e-10	1.300000063157895e+00	5.053158363674805e-01	8.997159213060864e-02	
9.000004210526315e-10	1.400000068421052e+00	5.088195765881804e-01	9.175751181827789e-02	
9.000004210526315e-10	1.500000073684210e+00	5.580627926685680e-01	8.003238773062447e-02	
9.000004210526315e-10	1.600000078947368e+00	5.101249400697300e-01	8.464020339194248e-02	
9.000004210526315e-10	1.700000084210526e+00	4.687488502171742e-01	1.091872554650854e-01	
9.000004210526315e-10	1.800000089473684e+00	4.311519488080547e-01	1.109489481220581e-01	
9.000004210526315e-10	1.900000094736842e+00	4.106584296693132e-01	1.084766373588461e-01	
9.000004210526315e-10	2.000000100000000e+00	4.294390321195200e-01	1.310826949318753e-01	
1.000000473684210e-09	1.000000000000000e-01	1.394121193880355e-02	1.035197219119195e-02	
1.000000473684210e-09	2.000000052631579e-01	1.780119882929293e-02	1.114590878461543e-02	
1.000000473684210e-09	3.000000105263158e-01	3.219640156913638e-02	1.920715181743158e-02	
1.000000473684210e-09	4.000000157894736e-01	7.381176215320047e-02	4.329595190330733e-02	
1.000000473684210e-09	5.000000210526315e-01	1.486125140635720e-01	6.329476680659696e-02	
1.000000473684210e-09	6.000000263157893e-01	1.781146154804649e-01	7.479151554296452e-02	
1.000000473684210e-09	7.000000315789472e-01	2.217633184144834e-01	1.159390688977600e-01	
1.000000473684210e-09	8.000000368421051e-01	3.537409900727220e-01	1.133175598814572e-01	
1.000000473684210e-09	9.000000421052630e-01	4.540253163366746e-01	9.840964952924165e-02	
1.000000473684210e-09	1.000000047368421e+00	5.207327231576153e-01	9.480498419283495e-02	
1.000000473684210e-09	1.100000052631579e+00	5.448107550395626e-01	8.802258990732761e-02	
1.000000473684210e-09	1.200000057894737e+00	5.316986771411344e-01	1.036196868224940e-01	
1.000000473684210e-09	1.300000063157895e+00	5.835446016042954e-01	9.205441830018836e-02	
1.000000473684210e-09	1.400000068421052e+00	5.595996219661920e-01	8.435588912853548e-02	
1.000000473684210e-09	1.500000073684210e+00	4.697307662084815e-01	9.026731852950483e-02	
1.000000473684210e-09	1.600000078947368e+00	4.927709518667495e-01	1.061341296304792e-01	
1.000000473684210e-09	1.700000084210526e+00	4.764453226812638e-01	1.022930877244738e-01	
1.000000473684210e-09	1.800000089473684e+00	4.531214228705199e-01	1.199196613986365e-01	
1.000000473684210e-09	1.900000094736842e+00	4.318048690003814e-01	1.270569392923159e-01	
1.000000473684210e-09	2.000000100000000e+00	3.973860620721655e-01	9.931432365189535e-02	
1.100000526315789e-09	1.000000000000000e-01	1.300061741944857e-02	7.950004406014765e-03	
1.100000526315789e-09	2.000000052631579e-01	1.765783371675242e-02	1.236677142244746e-02	
1.100000526315789e-09	3.000000105263158e-01	2.098045290979022e-02	1.949146807612619e-02	
1.100000526315789e-09	4.000000157894736e-01	7.142272235096761e-02	3.921397917607488e-02	
1.100000526315789e-09	5.000000210526315e-01	1.411092856427946e-01	6.513578480640289e-02	
1.100000526315789e-09	6.000000263157893e-01	1.867181476985030e-01	8.522952254431401e-02	
1.100000526315789e-09	7.000000315789472e-01	1.984058310498106e-01	1.193253157660917e-01	
1.100000526315789e-09	8.000000368421051e-01	3.210281493758166e-01	1.203043253173376e-01	
1.100000526315789e-09	9.000000421052630e-01	4.414002064606158e-01	1.299235997425400e-01	
1.100000526315789e-09	1.000000047368421e+00	5.219957976010302e-01	1.003767694471452e-01	
1.100000526315789e-09	1.100000052631579e+00	5.841767091243160e-01	7.968063594787397e-02	
1.100000526315789e-09	1.200000057894737e+00	5.099110935650714e-01	1.228215738795393e-01	
1.100000526315789e-09	1.300000063157895e+00	5.223475790711415e-01	1.059228476991860e-01	
1.100000526315789e-09	1.400000068421052e+00	5.698187943054116e-01	1.089743168825617e-01	
1.100000526315789e-09	1.500000073684210e+00	5.220501313530308e-01	1.060979849798188e-01	
1.100000526315789e-09	1.600000078947368e+00	4.955683827230716e-01	1.294594838682167e-01	
1.100000526315789e-09	1.700000084210526e+00	4.611526116367213e-01	1.202417314315395e-01	
1.100000526315789e-09	1.800000089473684e+00	4.717837761209188e-01	1.108507495221130e-01	
1.100000526315789e-09	1.900000094736842e+00	4.148446886970948e-01	9.371189353887928e-02	
1.100000526315789e-09	2.000000100000000e+00	3.765621852169043e-01	1.158043377707597e-01	
1.200000578947369e-09	1.000000000000000e-01	1.279827945366726e-02	7.726436724879741e-03	
1.200000578947369e-09	2.000000052631579e-01	1.493694020963455e-02	9.266256059373130e-03	
1.200000578947369e-09	3.000000105263158e-01	1.800778435625947e-02	1.326210942691885e-02	
1.200000578947369e-09	4.000000157894736e-01	6.875791230415082e-02	4.346800103084398e-02	
1.200000578947369e-09	5.000000210526315e-01	1.561514272183513e-01	6.502070783419935e-02	
1.200000578947369e-09	6.000000263157893e-01	1.860772618648563e-01	7.334516291395479e-02	
1.200000578947369e-09	7.000000315789472e-01	2.023509675916659e-01	1.195630508972319e-01	
1.200000578947369e-09	8.000000368421051e-01	2.828282080157096e-01	1.211913455623193e-01	
1.200000578947369e-09	9.000000421052630e-01	4.157588064876243e-01	1.033086122978624e-01	
1.200000578947369e-09	1.000000047368421e+00	5.164248770446617e-01	1.202440645626425e-01	
1.200000578947369e-09	1.100000052631579e+00	5.574256575114954e-01	1.016279660501083e-01	
1.200000578947369e-09	1.200000057894737e+00	5.636914574965128e-01	9.959690155574435e-02	
1.200000578947369e-09	1.300000063157895e+00	5.549537253178791e-01	9.043824850481068e-02	
1.200000578947369e-09	1.400000068421052e+00	5.442083491198828e-01	1.331194330451234e-01	
1.200000578947369e-09	1.500000073684210e+00	5.675374129485959e-01	9.777677528156652e-02	
1.200000578947369e-09	1.600000078947368e+00	4.960809426111772e-01	8.160933411751320e-02	
1.200000578947369e-09	1.700000084210526e+00	4.985535664786450e-01	1.173508634114916e-01	
1.200000578947369e-09	1.800000089473684e+00	4.969203404769466e-01	1.186677579903503e-01	
1.200000578947369e-09	1.900000094736842e+00	3.879577015706057e-01	1.249087738809042e-01	
1.200000578947369e-09	2.000000100000000e+00	3.984662683924001e-01	1.428980284511125e-01	
1.300000631578947e-09	1.000000000000000e-01	1.353287571243123e-02	8.351771258310686e-03	
1.300000631578947e-09	2.000000052631579e-01	1.058583715702347e-02	6.664930421799038e-03	
1.300000631578947e-09	3.000000105263158e-01	1.640850194501063e-02	1.294103805067786e-02	
1.300000631578947e-09	4.000000157894736e-01	4.827194526465431e-02	3.949582284869450e-02	
1.300000631578947e-09	5.000000210526315e-01	1.434995239355093e-01	5.511207611819060e-02	
1.300000631578947e-09	6.000000263157893e-01	1.709608392959240e-01	8.732826325936299e-02	
1.300000631578947e-09	7.000000315789472e-01	2.031008366564009e-01	1.055351765230623e-01	
1.300000631578947e-09	8.000000368421051e-01	2.532970550878818e-01	1.235457681874519e-01	
1.300000631578947e-09	9.000000421052630e-01	4.102882610293981e-01	1.254097599362698e-01	
1.300000631578947e-09	1.000000047368421e+00	5.158206154835588e-01	9.682499000667996e-02	
1.300000631578947e-09	1.100000052631579e+00	5.658810199557777e-01	9.850840295791106e-02	
1.300000631578947e-09	1.200000057894737e+00	5.584975344343416e-01	1.047192343452876e-01	
1.300000631578947e-09	1.300000063157895e+00	5.481013103197117e-01	7.336143677487919e-02	
1.300000631578947e-09	1.400000068421052e+00	5.035803574632187e-01	1.322077007149140e-01	
1.300000631578947e-09	1.500000073684210e+00	4.769689089266331e-01	9.418877324451759e-02	
1.300000631578947e-09	1.600000078947368e+00	5.258168492179104e-01	9.825678462787411e-02	
1.300000631578947e-09	1.700000084210526e+00	4.788930319569665e-01	1.338136366070958e-01	
1.300000631578947e-09	1.800000089473684e+00	4.886209647386980e-01	1.082825766060021e-01	
1.300000631578947e-09	1.900000094736842e+00	4.387533512793804e-01	1.374169570379519e-01	
1.300000631578947e-09	2.000000100000000e+00	3.633838419149145e-01	1.120385158611844e-01	
1.400000684210526e-09	1.000000000000000e-01	1.181893622160235e-02	5.934039899740663e-03	
1.400000684210526e-09	2.000000052631579e-01	9.275919680906655e-03	5.088356112528195e-03	
1.400000684210526e-09	3.000000105263158e-01	1.301533132130906e-02	1.144904801331028e-02	
1.400000684210526e-09	4.000000157894736e-01	3.778737615390775e-02	3.989136849622815e-02	
1.400000684210526e-09	5.000000210526315e-01	1.653618756261691e-01	7.590635457269884e-02	
1.400000684210526e-09	6.000000263157893e-01	1.874343723761070e-01	7.207363313909308e-02	
1.400000684210526e-09	7.000000315789472e-01	1.522695297574292e-01	1.218108061964100e-01	
1.400000684210526e-09	8.000000368421051e-01	2.750907704011378e-01	1.182695906243743e-01	
1.400000684210526e-09	9.000000421052630e-01	4.000051911878261e-01	1.046512515175548e-01	
1.400000684210526e-09	1.000000047368421e+00	5.044713047678796e-01	1.118312218827349e-01	
1.400000684210526e-09	1.100000052631579e+00	5.508162441284796e-01	1.097552343076458e-01	
1.400000684210526e-09	1.200000057894737e+00	5.634898970254187e-01	1.018660863227155e-01	
1.400000684210526e-09	1.300000063157895e+00	5.220750045860776e-01	1.176879293040267e-01	
1.400000684210526e-09	1.400000068421052e+00	4.856690690953828e-01	1.137713989565694e-01	
1.400000684210526e-09	1.500000073684210e+00	5.399545648707615e-01	1.159754366393784e-01	
1.400000684210526e-09	1.600000078947368e+00	5.262631807569229e-01	1.111049337202352e-01	
1.400000684210526e-09	1.700000084210526e+00	4.722767145865717e-01	9.024013535920740e-02	
1.400000684210526e-09	1.800000089473684e+00	4.320056610141831e-01	9.745004487704573e-02	
1.400000684210526e-09	1.900000094736842e+00	3.986468333397178e-01	1.279633591135300e-01	
1.400000684210526e-09	2.000000100000000e+00	3.659088322771923e-01	1.365289955657686e-01	
1.500000736842105e-09	1.000000000000000e-01	9.676900927589438e-03	5.922748671265867e-03	
1.500000736842105e-09	2.000000052631579e-01	1.213323386631970e-02	7.465054101734099e-03	
1.500000736842105e-09	3.000000105263158e-01	1.458630811054221e-02	1.281022205602100e-02	
1.500000736842105e-09	4.000000157894736e-01	2.930493745352201e-02	3.910266756964614e-02	
1.500000736842105e-09	5.000000210526315e-01	1.265875804863400e-01	6.143409730963077e-02	
1.500000736842105e-09	6.000000263157893e-01	1.760302519428281e-01	8.020378528557313e-02	
1.500000736842105e-09	7.000000315789472e-01	1.819936985660088e-01	1.195695778347884e-01	
1.500000736842105e-09	8.000000368421051e-01	2.225288973581564e-01	9.517108873323973e-02	
1.500000736842105e-09	9.000000421052630e-01	3.705395793063796e-01	1.087260450546269e-01	
1.500000736842105e-09	1.000000047368421e+00	4.873613283781436e-01	8.925395447044561e-02	
1.500000736842105e-09	1.100000052631579e+00	5.086799990199420e-01	1.037220151499810e-01	
1.500000736842105e-09	1.200000057894737e+00	5.558341867297835e-01	1.052375931683009e-01	
1.500000736842105e-09	1.300000063157895e+00	5.549337037948004e-01	8.459164648955936e-02	
1.500000736842105e-09	1.400000068421052e+00	5.518571569407419e-01	1.175476466357373e-01	
1.500000736842105e-09	1.500000073684210e+00	5.114671797128271e-01	1.189596169462903e-01	
1.500000736842105e-09	1.600000078947368e+00	4.882998667832743e-01	1.329011556000160e-01	
1.500000736842105e-09	1.700000084210526e+00	4.528541070363404e-01	8.901594618809805e-02	
1.500000736842105e-09	1.800000089473684e+00	4.520095709874387e-01	1.235899903519272e-01	
1.500000736842105e-09	1.900000094736842e+00	4.315059299749491e-01	1.095501005680842e-01	
1.500000736842105e-09	2.000000100000000e+00	3.969836885907524e-01	1.208849876847901e-01	
1.600000789473684e-09	1.000000000000000e-01	1.012796015537461e-02	5.083229357126290e-03	
1.600000789473684e-09	2.000000052631579e-01	1.036631033220355e-02	5.306042679897890e-03	
1.600000789473684e-09	3.000000105263158e-01	1.392068714596568e-02	7.271772287536762e-03	
1.600000789473684e-09	4.000000157894736e-01	2.270913439750106e-02	2.070752467488185e-02	
1.600000789473684e-09	5.000000210526315e-01	1.043860637884992e-01	4.944098390969735e-02	
1.600000789473684e-09	6.000000263157893e-01	2.055059549456245e-01	7.127104725774021e-02	
1.600000789473684e-09	7.000000315789472e-01	1.494221868991254e-01	1.068673744661330e-01	
1.600000789473684e-09	8.000000368421051e-01	1.811782111589695e-01	9.372681222095031e-02	
1.600000789473684e-09	9.000000421052630e-01	3.322627080990593e-01	1.243967864035441e-01	
1.600000789473684e-09	1.000000047368421e+00	4.526100554616648e-01	1.170110358124203e-01	
1.600000789473684e-09	1.100000052631579e+00	5.230862191092855e-01	8.056681250219842e-02	
