1.930697728883250e+00	5.179474679231210e+01	5.626884455002775e-02	2.760908275077233e-03	
1.930697728883250e+00	1.000000000000000e+02	3.511478198460696e-02	1.728539867251932e-03	
2.682695795279725e+00	5.179474679231210e+00	2.159912746163238e-01	1.349397405505229e-02	
2.682695795279725e+00	1.000000000000000e+01	1.674783833362588e-01	8.024810762744482e-03	
2.682695795279725e+00	7.196856730011519e+00	1.939039175931665e-01	1.071930572261892e-02	
3.727593720314940e+00	1.000000000000000e+00	2.718621410120268e-01	1.921860390936608e-02	
2.682695795279725e+00	1.389495494373137e+01	1.404766660176355e-01	6.420578517548188e-03	
2.682695795279725e+00	2.682695795279725e+01	9.391599495835748e-02	3.869554248935767e-03	
3.727593720314940e+00	1.930697728883250e+00	2.724941269909483e-01	2.063556498322525e-02	
2.682695795279725e+00	1.930697728883250e+01	1.158696542493001e-01	4.673552933718124e-03	
2.682695795279725e+00	7.196856730011518e+01	4.636064430329519e-02	1.997347715959866e-03	
2.682695795279725e+00	3.727593720314940e+01	7.521234082809726e-02	3.200961548891212e-03	
2.682695795279725e+00	5.179474679231210e+01	5.937740575860203e-02	2.397823196411047e-03	
3.727593720314940e+00	1.389495494373138e+00	2.734561761855410e-01	1.952586153973552e-02	
2.682695795279725e+00	1.000000000000000e+02	3.632118302764875e-02	1.587905693818583e-03	
3.727593720314940e+00	2.682695795279725e+00	2.747625038524438e-01	1.911711908745566e-02	
3.727593720314940e+00	3.727593720314940e+00	2.686871603754809e-01	1.746539095104989e-02	
3.727593720314940e+00	5.179474679231210e+00	2.455712425721951e-01	1.448373296688142e-02	
3.727593720314940e+00	1.000000000000000e+01	1.816775778495245e-01	7.938889719175142e-03	
3.727593720314940e+00	7.196856730011519e+00	2.131377301286038e-01	1.053598386923967e-02	
3.727593720314940e+00	1.930697728883250e+01	1.236681957832654e-01	5.009460210457352e-03	
3.727593720314940e+00	2.682695795279725e+01	9.883234986113384e-02	3.798379407631462e-03	
3.727593720314940e+00	3.727593720314940e+01	7.784126631419659e-02	3.100196284828044e-03	
3.727593720314940e+00	5.179474679231210e+01	6.079454231522397e-02	2.752000487069423e-03	
3.727593720314940e+00	1.389495494373137e+01	1.518757131285048e-01	6.179713770624851e-03	
3.727593720314940e+00	1.000000000000000e+02	3.718518138538030e-02	1.820416874583967e-03	
3.727593720314940e+00	7.196856730011518e+01	4.759024083579344e-02	2.298158301039414e-03	
5.179474679231210e+00	1.000000000000000e+00	3.157909301114368e-01	1.986617552430360e-02	
5.179474679231210e+00	1.389495494373138e+00	3.166282382248329e-01	2.055844858467167e-02	
5.179474679231210e+00	5.179474679231210e+00	2.581859231010910e-01	1.162973712898410e-02	
5.179474679231210e+00	7.196856730011519e+00	2.257456865134671e-01	8.182956824800539e-03	
5.179474679231210e+00	1.000000000000000e+01	1.917048216968728e-01	5.571980391200005e-03	
5.179474679231210e+00	1.930697728883250e+00	3.133074254479565e-01	1.813362275279676e-02	
5.179474679231210e+00	2.682695795279725e+01	9.837025773247092e-02	1.531047818602445e-03	
5.179474679231210e+00	2.682695795279725e+00	3.046487656816596e-01	1.627085546041030e-02	
5.179474679231210e+00	3.727593720314940e+01	7.702448570337964e-02	1.282544237348194e-03	
5.179474679231210e+00	1.389495494373137e+01	1.569193938624999e-01	3.089456117386135e-03	
5.179474679231210e+00	3.727593720314940e+00	2.867997068657261e-01	1.380076244075273e-02	
5.179474679231210e+00	1.930697728883250e+01	1.248951655469745e-01	2.137345298628232e-03	
5.179474679231210e+00	5.179474679231210e+01	6.016647908784041e-02	1.560922638762784e-03	
5.179474679231210e+00	7.196856730011518e+01	4.702476849802295e-02	1.371913341549433e-03	
7.196856730011519e+00	3.727593720314940e+00	3.150476582273044e-01	1.117071440612216e-02	
5.179474679231210e+00	1.000000000000000e+02	3.658897750491131e-02	1.057582930652085e-03	
7.196856730011519e+00	1.000000000000000e+01	2.034708000854795e-01	4.624798370265511e-03	
7.196856730011519e+00	1.389495494373137e+01	1.630470671237528e-01	4.643995045854705e-03	
7.196856730011519e+00	5.179474679231210e+00	2.816981104999295e-01	9.769729500486799e-03	
7.196856730011519e+00	1.000000000000000e+00	3.106811876370973e-01	1.312541424403097e-02	
7.196856730011519e+00	1.389495494373138e+00	3.156969241114150e-01	1.195792267588388e-02	
7.196856730011519e+00	1.930697728883250e+00	3.215650879309138e-01	1.048780317902719e-02	
7.196856730011519e+00	7.196856730011519e+00	2.443643285556769e-01	6.653010558655543e-03	
7.196856730011519e+00	1.930697728883250e+01	1.295215077933746e-01	4.876100382605161e-03	
7.196856730011519e+00	2.682695795279725e+00	3.244629301326850e-01	1.059539824019472e-02	
7.196856730011519e+00	2.682695795279725e+01	1.020920674936902e-01	4.531475717033243e-03	
1.000000000000000e+01	1.000000000000000e+01	1.939390661783589e-01	7.242711809543242e-03	
1.000000000000000e+01	7.196856730011519e+00	2.346998055344041e-01	6.712467654816150e-03	
1.000000000000000e+01	5.179474679231210e+00	2.747621969514824e-01	6.155928950161445e-03	
1.000000000000000e+01	2.682695795279725e+00	3.364593178331662e-01	9.972337686690726e-03	
1.000000000000000e+01	3.727593720314940e+00	3.101184195466747e-01	7.458341805396975e-03	
1.000000000000000e+01	1.930697728883250e+00	3.389156782670146e-01	9.165622646642488e-03	
7.196856730011519e+00	1.000000000000000e+02	3.839843462367887e-02	1.825114638675998e-03	
1.000000000000000e+01	1.000000000000000e+00	3.012606735950328e-01	9.298494472018639e-03	
7.196856730011519e+00	7.196856730011518e+01	4.925434378512095e-02	2.535287973388972e-03	
7.196856730011519e+00	3.727593720314940e+01	8.019952905524433e-02	4.046267981293710e-03	
7.196856730011519e+00	5.179474679231210e+01	6.301129658568774e-02	3.310061052140697e-03	
1.000000000000000e+01	1.389495494373138e+00	3.199467222219626e-01	9.497008701525702e-03	
1.000000000000000e+01	1.389495494373137e+01	1.568195993431492e-01	6.505548360336301e-03	
1.000000000000000e+01	1.930697728883250e+01	1.262706756792273e-01	5.600712993459456e-03	
1.000000000000000e+01	3.727593720314940e+01	8.028185181008066e-02	3.507283191851463e-03	
1.000000000000000e+01	5.179474679231210e+01	6.357737078095262e-02	2.996423788979393e-03	
1.000000000000000e+01	2.682695795279725e+01	1.011084168917686e-01	4.705831050630563e-03	
1.000000000000000e+01	7.196856730011518e+01	5.009095529918661e-02	2.392155585817881e-03	
1.000000000000000e+01	1.000000000000000e+02	3.923897200187050e-02	1.831263827092285e-03	
1.389495494373137e+01	1.930697728883250e+00	2.326238249807687e-01	8.791030395876700e-03	
1.389495494373137e+01	1.389495494373138e+00	2.293748085789108e-01	7.453803553187834e-03	
1.389495494373137e+01	3.727593720314940e+00	2.486586373352304e-01	8.524196184353496e-03	
1.389495494373137e+01	2.682695795279725e+00	2.411191061955192e-01	6.598691279741853e-03	
1.389495494373137e+01	1.000000000000000e+00	2.170122243652425e-01	7.157290169914982e-03	
1.389495494373137e+01	5.179474679231210e+00	2.380462335744586e-01	9.140646826610846e-03	
1.389495494373137e+01	7.196856730011519e+00	2.127173511399056e-01	8.199281000390524e-03	
1.389495494373137e+01	1.000000000000000e+01	1.814660723471240e-01	7.829694249166462e-03	
1.389495494373137e+01	1.389495494373137e+01	1.507217184548616e-01	7.238424302487115e-03	
1.389495494373137e+01	2.682695795279725e+01	9.961013001882392e-02	4.958741972351847e-03	
1.389495494373137e+01	5.179474679231210e+01	6.302177270000073e-02	3.024395684441747e-03	
1.389495494373137e+01	1.930697728883250e+01	1.232499490544316e-01	6.448839523632620e-03	
1.389495494373137e+01	3.727593720314940e+01	7.933626255926025e-02	3.907612570477869e-03	
1.389495494373137e+01	7.196856730011518e+01	4.967221957321512e-02	2.383409081426551e-03	
1.389495494373137e+01	1.000000000000000e+02	3.890355354661175e-02	1.779923350912625e-03	
1.930697728883250e+01	1.389495494373138e+00	5.363707326171363e-02	5.577438193193177e-03	
1.930697728883250e+01	1.930697728883250e+00	9.068822295029255e-02	4.480353110313809e-03	
1.930697728883250e+01	1.000000000000000e+00	4.132103221334660e-02	5.035005343282160e-03	
1.930697728883250e+01	2.682695795279725e+00	1.463168160317866e-01	4.740312134860283e-03	
1.930697728883250e+01	3.727593720314940e+00	1.917461919487512e-01	7.339212311461240e-03	
1.930697728883250e+01	5.179474679231210e+00	2.083894640628430e-01	8.444332699861003e-03	
1.930697728883250e+01	1.389495494373137e+01	1.510443863469169e-01	7.264998871047828e-03	
1.930697728883250e+01	7.196856730011519e+00	1.986428665405907e-01	8.206174062774445e-03	
1.930697728883250e+01	1.000000000000000e+01	1.774156652365333e-01	8.030112610381010e-03	
1.930697728883250e+01	1.930697728883250e+01	1.246966558977452e-01	5.779097351807881e-03	
1.930697728883250e+01	2.682695795279725e+01	1.012475893616719e-01	4.636033738875226e-03	
1.930697728883250e+01	3.727593720314940e+01	8.104346170519518e-02	3.477673887180628e-03	
1.930697728883250e+01	5.179474679231210e+01	6.437947662121359e-02	2.691590667986106e-03	
1.930697728883250e+01	7.196856730011518e+01	5.086761628735030e-02	2.086766955671226e-03	
2.682695795279725e+01	1.000000000000000e+00	2.813957620722722e-02	2.367754469510873e-03	
1.930697728883250e+01	1.000000000000000e+02	3.992752250360008e-02	1.675540616721306e-03	
2.682695795279725e+01	1.389495494373138e+00	4.275981425754637e-02	2.902389394049769e-03	
2.682695795279725e+01	2.682695795279725e+00	1.563754597473905e-01	5.824300022420994e-03	
2.682695795279725e+01	1.930697728883250e+00	9.065335233328228e-02	3.731806047641169e-03	
2.682695795279725e+01	3.727593720314940e+00	2.047928271731627e-01	8.842645124319684e-03	
2.682695795279725e+01	5.179474679231210e+00	2.174431228174706e-01	9.865387492448882e-03	
2.682695795279725e+01	7.196856730011519e+00	2.062984303141688e-01	9.671450483892112e-03	
2.682695795279725e+01	1.000000000000000e+01	1.844236191713486e-01	9.172031068718601e-03	
2.682695795279725e+01	1.389495494373137e+01	1.573424962537124e-01	8.293204818660317e-03	
2.682695795279725e+01	2.682695795279725e+01	1.066492809404583e-01	5.241093774862170e-03	
2.682695795279725e+01	1.930697728883250e+01	1.308440542558688e-01	7.169746997271757e-03	
2.682695795279725e+01	3.727593720314940e+01	8.556043271323724e-02	3.990919505712746e-03	
2.682695795279725e+01	5.179474679231210e+01	6.786080507228112e-02	3.046321492941399e-03	
2.682695795279725e+01	7.196856730011518e+01	5.343068864055972e-02	2.297428917511004e-03	
2.682695795279725e+01	1.000000000000000e+02	4.171267123059421e-02	1.733131046416833e-03	
3.727593720314940e+01	1.000000000000000e+00	2.258610977351040e-02	2.161913816452267e-03	
3.727593720314940e+01	1.389495494373138e+00	3.774567865589088e-02	3.016562598620419e-03	
3.727593720314940e+01	1.930697728883250e+00	9.111315694789354e-02	3.859383545575706e-03	
3.727593720314940e+01	3.727593720314940e+00	2.086522048768961e-01	8.928019267992356e-03	
3.727593720314940e+01	7.196856730011519e+00	2.089769674573348e-01	1.006991040778520e-02	
3.727593720314940e+01	5.179474679231210e+00	2.204140452225513e-01	1.022044459692362e-02	
3.727593720314940e+01	2.682695795279725e+00	1.600138603263805e-01	6.012037391294877e-03	
3.727593720314940e+01	1.000000000000000e+01	1.865531979431993e-01	9.756527306076804e-03	
3.727593720314940e+01	1.389495494373137e+01	1.591794897959264e-01	8.817536683872208e-03	
3.727593720314940e+01	1.930697728883250e+01	1.323643618838229e-01	7.380179694409280e-03	
3.727593720314940e+01	2.682695795279725e+01	1.080721059981723e-01	5.532930480375218e-03	
3.727593720314940e+01	3.727593720314940e+01	8.670732945297351e-02	4.243715090640637e-03	
3.727593720314940e+01	5.179474679231210e+01	6.871719701431159e-02	3.206823809440578e-03	
3.727593720314940e+01	7.196856730011518e+01	5.407042037058498e-02	2.393065630702880e-03	
3.727593720314940e+01	1.000000000000000e+02	4.215271536878836e-02	1.742346885027478e-03	
5.179474679231210e+01	1.000000000000000e+00	1.867072470610886e-02	1.791807012694348e-03	
5.179474679231210e+01	1.389495494373138e+00	3.401935796812017e-02	2.587294419268313e-03	
5.179474679231210e+01	1.930697728883250e+00	9.143346964928542e-02	3.444558846122936e-03	
5.179474679231210e+01	2.682695795279725e+00	1.624974658123189e-01	6.168897444704662e-03	
5.179474679231210e+01	7.196856730011519e+00	2.103472213661982e-01	1.026064743101276e-02	
5.179474679231210e+01	3.727593720314940e+00	2.110998297948092e-01	9.204648507460517e-03	
5.179474679231210e+01	5.179474679231210e+00	2.222557998734501e-01	1.059163604774943e-02	
5.179474679231210e+01	1.000000000000000e+01	1.875700609705641e-01	9.900681178226923e-03	
5.179474679231210e+01	1.389495494373137e+01	1.601192556985256e-01	9.012246638370958e-03	
5.179474679231210e+01	1.930697728883250e+01	1.331215035638349e-01	7.365831561325624e-03	
5.179474679231210e+01	2.682695795279725e+01	1.085049719412586e-01	5.563092374807023e-03	
5.179474679231210e+01	3.727593720314940e+01	8.696438476429738e-02	4.350576364713941e-03	
5.179474679231210e+01	7.196856730011518e+01	5.422209950650118e-02	2.422268700111219e-03	
5.179474679231210e+01	5.179474679231210e+01	6.894581931299357e-02	3.262778652057767e-03	
5.179474679231210e+01	1.000000000000000e+02	4.222898399541690e-02	1.754170990860064e-03	
7.196856730011518e+01	1.389495494373138e+00	3.125607294396620e-02	2.061927969938756e-03	
7.196856730011518e+01	1.000000000000000e+00	1.573694069077067e-02	1.489174750388631e-03	
7.196856730011518e+01	1.930697728883250e+00	9.215564935241163e-02	3.208058893373253e-03	
7.196856730011518e+01	2.682695795279725e+00	1.646350435984730e-01	6.316379701115042e-03	
7.196856730011518e+01	3.727593720314940e+00	2.132112874687069e-01	9.646287247265243e-03	
7.196856730011518e+01	5.179474679231210e+00	2.237532641444437e-01	1.106266432277561e-02	
7.196856730011518e+01	7.196856730011519e+00	2.112962821676579e-01	1.052714593647451e-02	
7.196856730011518e+01	1.000000000000000e+01	1.880661415767329e-01	1.008636816394837e-02	
7.196856730011518e+01	1.389495494373137e+01	1.606352764835651e-01	9.050833821480322e-03	
7.196856730011518e+01	1.930697728883250e+01	1.334168893114732e-01	7.434725210094428e-03	
7.196856730011518e+01	2.682695795279725e+01	1.086735038043225e-01	5.572659838660289e-03	
7.196856730011518e+01	3.727593720314940e+01	8.710438438014678e-02	4.426205444063861e-03	
7.196856730011518e+01	5.179474679231210e+01	6.905422572826134e-02	3.396428836571197e-03	
7.196856730011518e+01	7.196856730011518e+01	5.429519080343269e-02	2.473584949823164e-03	
7.196856730011518e+01	1.000000000000000e+02	4.229428947963153e-02	1.812017872622253e-03	
1.000000000000000e+02	1.000000000000000e+00	1.323406824948855e-02	1.261543326758790e-03	
1.000000000000000e+02	1.389495494373138e+00	2.938619987207717e-02	1.742968803522792e-03	
1.000000000000000e+02	1.930697728883250e+00	9.290353852435794e-02	2.947436656132007e-03	
1.000000000000000e+02	2.682695795279725e+00	1.664494823800101e-01	6.412211308357601e-03	
1.000000000000000e+02	3.727593720314940e+00	2.146044029990520e-01	9.972798468861351e-03	
1.000000000000000e+02	7.196856730011518e+01	5.429976078516781e-02	2.430242235676113e-03	
1.000000000000000e+02	1.000000000000000e+01	1.886188058762084e-01	1.006621341441346e-02	
1.000000000000000e+02	3.727593720314940e+01	8.716849803976520e-02	4.332444005038649e-03	
1.000000000000000e+02	1.000000000000000e+02	4.225390082582171e-02	1.781333050843689e-03	
1.000000000000000e+02	2.682695795279725e+01	1.088442176278570e-01	5.541558070077600e-03	
1.000000000000000e+02	1.930697728883250e+01	1.335859859569554e-01	7.306422958758771e-03	
1.000000000000000e+02	5.179474679231210e+01	6.909602276520518e-02	3.330384516261769e-03	
1.000000000000000e+02	1.389495494373137e+01	1.608629512363615e-01	9.075616752558489e-03	
1.000000000000000e+02	7.196856730011519e+00	2.119254199563349e-01	1.060228262032807e-02	
1.000000000000000e+02	5.179474679231210e+00	2.248113347826095e-01	1.113510077932718e-02	
