3.000000689655172e-10	1.700000084210526e+00	7.832335174970960e-02	1.712383585528845e-02	
3.000000689655172e-10	1.800000089473684e+00	6.848387294854889e-02	1.470378027949246e-02	
3.000000689655172e-10	1.900000094736842e+00	6.332652587378415e-02	1.223159484991123e-02	
3.000000689655172e-10	2.000000100000000e+00	6.134858680438128e-02	9.359654431021014e-03	
4.000001034482759e-10	2.000000052631579e-01	5.747317005032384e-04	3.854479377202220e-04	
4.000001034482759e-10	1.000000000000000e-01	4.571390696622679e-04	3.654706680020584e-04	
4.000001034482759e-10	3.000000105263158e-01	6.451771475047574e-04	3.936707008895292e-04	
4.000001034482759e-10	4.000000157894736e-01	7.061454682550379e-04	3.983406846405864e-04	
4.000001034482759e-10	5.000000210526315e-01	7.743257283412226e-04	5.118396334500864e-04	
4.000001034482759e-10	6.000000263157893e-01	5.122181683617936e-04	4.800826734260650e-04	
4.000001034482759e-10	7.000000315789472e-01	7.875742131756715e-03	1.759080818285344e-02	
4.000001034482759e-10	8.000000368421051e-01	7.579739005747582e-03	1.291639766977988e-02	
4.000001034482759e-10	9.000000421052630e-01	2.996777005407767e-02	3.224614417348559e-02	
4.000001034482759e-10	1.000000047368421e+00	8.417743442523896e-02	4.691135497713809e-02	
4.000001034482759e-10	1.100000052631579e+00	1.464180691869391e-01	4.123477844920816e-02	
4.000001034482759e-10	1.200000057894737e+00	1.707045717890866e-01	2.891050822077919e-02	
4.000001034482759e-10	1.300000063157895e+00	1.807980607196748e-01	2.312994361399352e-02	
4.000001034482759e-10	1.400000068421052e+00	1.731158172508686e-01	2.466167235295687e-02	
4.000001034482759e-10	1.500000073684210e+00	1.518731721253886e-01	2.395830426573301e-02	
4.000001034482759e-10	1.600000078947368e+00	1.258991960713114e-01	1.829381032165386e-02	
4.000001034482759e-10	1.700000084210526e+00	1.136513473062812e-01	1.919522135404282e-02	
4.000001034482759e-10	1.800000089473684e+00	9.927564025376549e-02	2.124898259400601e-02	
4.000001034482759e-10	1.900000094736842e+00	8.264112301780721e-02	1.321972711537558e-02	
4.000001034482759e-10	2.000000100000000e+00	7.666817218034136e-02	1.276329238585926e-02	
5.000001379310345e-10	1.000000000000000e-01	3.693360642469043e-04	3.819774496854114e-04	
5.000001379310345e-10	2.000000052631579e-01	4.194885964375277e-04	3.672811329582356e-04	
5.000001379310345e-10	3.000000105263158e-01	6.020856117989556e-04	5.027268802061960e-04	
5.000001379310345e-10	4.000000157894736e-01	5.825886854694306e-04	4.906308763625818e-04	
5.000001379310345e-10	5.000000210526315e-01	5.859829910418834e-04	5.044535408779725e-04	
5.000001379310345e-10	6.000000263157893e-01	4.845008209791668e-04	4.912692803688391e-04	
5.000001379310345e-10	7.000000315789472e-01	1.959262195632321e-02	3.108093434484808e-02	
5.000001379310345e-10	8.000000368421051e-01	1.100554412777414e-02	1.642842761814147e-02	
5.000001379310345e-10	9.000000421052630e-01	1.939236224770580e-02	2.552359248310049e-02	
5.000001379310345e-10	1.000000047368421e+00	7.189119564093972e-02	5.070493297353253e-02	
5.000001379310345e-10	1.100000052631579e+00	1.455739017130818e-01	4.823743734669737e-02	
5.000001379310345e-10	1.200000057894737e+00	1.783759010400068e-01	3.505461189921836e-02	
5.000001379310345e-10	1.300000063157895e+00	2.076213673252710e-01	2.786130315701980e-02	
5.000001379310345e-10	1.400000068421052e+00	1.970687158000958e-01	2.836622721138953e-02	
5.000001379310345e-10	1.500000073684210e+00	1.738168996560430e-01	2.129670944201803e-02	
5.000001379310345e-10	1.600000078947368e+00	1.592812599139675e-01	2.830842394925769e-02	
5.000001379310345e-10	1.700000084210526e+00	1.306009528257829e-01	2.714850929110072e-02	
5.000001379310345e-10	1.800000089473684e+00	1.112335117046885e-01	2.330309430909536e-02	
5.000001379310345e-10	1.900000094736842e+00	9.859177864534489e-02	1.814054770685276e-02	
5.000001379310345e-10	2.000000100000000e+00	9.034625678437706e-02	1.571603281764155e-02	
6.000001724137931e-10	1.000000000000000e-01	3.421536973576290e-04	4.002424302489546e-04	
6.000001724137931e-10	2.000000052631579e-01	3.820879938413598e-04	4.039392049088334e-04	
6.000001724137931e-10	3.000000105263158e-01	4.220865448785632e-04	4.315589648161791e-04	
6.000001724137931e-10	4.000000157894736e-01	4.995754806631021e-04	4.345724615496559e-04	
6.000001724137931e-10	5.000000210526315e-01	5.230545846895597e-04	4.853879550660729e-04	
6.000001724137931e-10	6.000000263157893e-01	2.718470363706605e-04	3.277316436402108e-04	
6.000001724137931e-10	7.000000315789472e-01	2.868701159664886e-02	3.624727030709781e-02	
6.000001724137931e-10	8.000000368421051e-01	1.264433627987692e-02	1.444926724980540e-02	
6.000001724137931e-10	9.000000421052630e-01	1.979844244071189e-02	1.856355254206798e-02	
6.000001724137931e-10	1.000000047368421e+00	5.667443993760114e-02	3.785545842074398e-02	
6.000001724137931e-10	1.100000052631579e+00	1.341384216568704e-01	4.677561384448846e-02	
6.000001724137931e-10	1.200000057894737e+00	1.766696696619661e-01	4.282242321802052e-02	
6.000001724137931e-10	1.300000063157895e+00	2.103658965520682e-01	3.565081785332971e-02	
6.000001724137931e-10	1.400000068421052e+00	2.067032855955431e-01	2.926018793333405e-02	
6.000001724137931e-10	1.500000073684210e+00	1.906026532824734e-01	3.571546792085559e-02	
6.000001724137931e-10	1.600000078947368e+00	1.651685732975197e-01	2.517569675073343e-02	
6.000001724137931e-10	1.700000084210526e+00	1.447663743789420e-01	2.168058479099813e-02	
6.000001724137931e-10	1.800000089473684e+00	1.221467071782516e-01	2.183109733464807e-02	
6.000001724137931e-10	1.900000094736842e+00	1.156228141067545e-01	2.717367550095433e-02	
6.000001724137931e-10	2.000000100000000e+00	1.010045627250355e-01	1.584770677368140e-02	
7.000002068965517e-10	1.000000000000000e-01	1.778028764398840e-04	3.342189540385388e-04	
7.000002068965517e-10	2.000000052631579e-01	3.421536973576290e-04	4.002424302489546e-04	
7.000002068965517e-10	3.000000105263158e-01	4.219640438888368e-04	4.899270536240227e-04	
7.000002068965517e-10	4.000000157894736e-01	4.838815076035427e-04	4.429912582550678e-04	
7.000002068965517e-10	5.000000210526315e-01	3.582945440888593e-04	4.200833641385849e-04	
7.000002068965517e-10	6.000000263157893e-01	2.188220996831963e-04	3.596661713629728e-04	
7.000002068965517e-10	7.000000315789472e-01	5.575103911052542e-02	3.607002000254490e-02	
7.000002068965517e-10	8.000000368421051e-01	1.787062587240881e-02	1.678818849348893e-02	
7.000002068965517e-10	9.000000421052630e-01	3.301662828551311e-02	3.050018042669888e-02	
7.000002068965517e-10	1.000000047368421e+00	6.054535760747441e-02	5.144884852429191e-02	
7.000002068965517e-10	1.100000052631579e+00	1.165355776834915e-01	4.215228539764337e-02	
7.000002068965517e-10	1.200000057894737e+00	1.917945532200218e-01	4.580600546404361e-02	
7.000002068965517e-10	1.300000063157895e+00	2.111332153631256e-01	3.794223391097466e-02	
7.000002068965517e-10	1.400000068421052e+00	2.041378419891980e-01	2.607393616776183e-02	
7.000002068965517e-10	1.500000073684210e+00	1.950726998401343e-01	2.667894980783637e-02	
7.000002068965517e-10	1.600000078947368e+00	1.744866415759393e-01	2.697219025963387e-02	
7.000002068965517e-10	1.700000084210526e+00	1.501648439718878e-01	2.970389940010615e-02	
7.000002068965517e-10	1.800000089473684e+00	1.320731861140556e-01	2.181314410419332e-02	
7.000002068965517e-10	1.900000094736842e+00	1.231872990962622e-01	2.207583227706519e-02	
7.000002068965517e-10	2.000000100000000e+00	1.138729060482725e-01	2.595836932399720e-02	
8.000002413793102e-10	1.000000000000000e-01	2.763016913690974e-03	3.144293587448806e-03	
8.000002413793102e-10	2.000000052631579e-01	1.778028764398840e-04	3.342189540385387e-04	
8.000002413793102e-10	3.000000105263158e-01	3.860768682516182e-04	4.932231102700150e-04	
8.000002413793102e-10	4.000000157894736e-01	3.288202255523210e-04	3.811841233103851e-04	
8.000002413793102e-10	5.000000210526315e-01	2.116186706807583e-04	3.302442562623937e-04	
8.000002413793102e-10	6.000000263157893e-01	1.185360306983342e-03	4.590320582079308e-03	
8.000002413793102e-10	7.000000315789472e-01	8.259969121779073e-02	2.757624694383514e-02	
8.000002413793102e-10	8.000000368421051e-01	2.205497795342152e-02	2.651018992659954e-02	
8.000002413793102e-10	9.000000421052630e-01	3.032506830169569e-02	2.587164243520337e-02	
8.000002413793102e-10	1.000000047368421e+00	5.660160543429471e-02	4.133750670515993e-02	
8.000002413793102e-10	1.100000052631579e+00	1.274230584422028e-01	5.919409810958872e-02	
8.000002413793102e-10	1.200000057894737e+00	1.736492839549191e-01	4.288176723509468e-02	
8.000002413793102e-10	1.300000063157895e+00	2.039847398739686e-01	3.928330956078036e-02	
8.000002413793102e-10	1.400000068421052e+00	2.063122929695508e-01	2.360067752536670e-02	
8.000002413793102e-10	1.500000073684210e+00	1.945489005598321e-01	2.799775268298442e-02	
8.000002413793102e-10	1.600000078947368e+00	1.766614724237850e-01	2.320916834156157e-02	
8.000002413793102e-10	1.700000084210526e+00	1.610148921277285e-01	2.634959886375027e-02	
8.000002413793102e-10	1.800000089473684e+00	1.367689744406987e-01	2.437901948251675e-02	
8.000002413793102e-10	1.900000094736842e+00	1.282391807258139e-01	2.704595592244636e-02	
8.000002413793102e-10	2.000000100000000e+00	1.109259870754409e-01	2.488667543031135e-02	
9.000002758620689e-10	1.000000000000000e-01	5.969636064497103e-03	8.333771373977977e-03	
9.000002758620689e-10	2.000000052631579e-01	2.210820056724604e-03	3.443305926733136e-03	
9.000002758620689e-10	3.000000105263158e-01	2.556588630563091e-04	3.627830002478575e-04	
9.000002758620689e-10	4.000000157894736e-01	2.929330499151023e-04	3.766384438148748e-04	
9.000002758620689e-10	5.000000210526315e-01	1.643923035810003e-04	3.025775990582646e-04	
9.000002758620689e-10	6.000000263157893e-01	2.744478724530864e-03	7.901903821827627e-03	
9.000002758620689e-10	7.000000315789472e-01	9.321105124649072e-02	2.570601602046462e-02	
9.000002758620689e-10	8.000000368421051e-01	4.487553102812601e-02	3.505341513419878e-02	
9.000002758620689e-10	9.000000421052630e-01	3.491559291436799e-02	3.315737665890413e-02	
9.000002758620689e-10	1.000000047368421e+00	7.776112101102438e-02	5.042118838552702e-02	
9.000002758620689e-10	1.100000052631579e+00	1.303553155992218e-01	5.370353889166867e-02	
9.000002758620689e-10	1.200000057894737e+00	1.844104166535436e-01	3.799343858292083e-02	
9.000002758620689e-10	1.300000063157895e+00	1.958270706586454e-01	4.450070356519904e-02	
9.000002758620689e-10	1.400000068421052e+00	2.066917838519410e-01	3.696384200630689e-02	
9.000002758620689e-10	1.500000073684210e+00	2.003881301264509e-01	3.422103458545064e-02	
9.000002758620689e-10	1.600000078947368e+00	1.762897269235885e-01	2.529087016812117e-02	
9.000002758620689e-10	1.700000084210526e+00	1.648672458762634e-01	2.493724625554327e-02	
9.000002758620689e-10	1.800000089473684e+00	1.442048333809484e-01	2.317125797117914e-02	
9.000002758620689e-10	1.900000094736842e+00	1.267018462104394e-01	2.345642564872672e-02	
9.000002758620689e-10	2.000000100000000e+00	1.154985016044910e-01	2.259640326644809e-02	
1.000000310344828e-09	1.000000000000000e-01	1.879301714413383e-02	1.475217995758364e-02	
1.000000310344828e-09	2.000000052631579e-01	1.609546600341037e-02	1.214714841414001e-02	
1.000000310344828e-09	3.000000105263158e-01	4.482162261473442e-03	5.309688740650719e-03	
1.000000310344828e-09	4.000000157894736e-01	1.960150115877890e-04	3.061697913974687e-04	
1.000000310344828e-09	5.000000210526315e-01	1.332547054957965e-04	2.853598011308642e-04	
1.000000310344828e-09	6.000000263157893e-01	2.201794340415573e-02	2.847913903057182e-02	
1.000000310344828e-09	7.000000315789472e-01	1.016023954467004e-01	1.654074318977817e-02	
1.000000310344828e-09	8.000000368421051e-01	4.190367516292347e-02	2.629264890900599e-02	
1.000000310344828e-09	9.000000421052630e-01	3.718371330190990e-02	2.657724460685815e-02	
1.000000310344828e-09	1.000000047368421e+00	8.143328129906298e-02	4.425224016835027e-02	
1.000000310344828e-09	1.100000052631579e+00	1.419732994574997e-01	5.081456504811090e-02	
1.000000310344828e-09	1.200000057894737e+00	1.690670855997054e-01	4.699275047963444e-02	
1.000000310344828e-09	1.300000063157895e+00	1.979269494612405e-01	3.344430211888385e-02	
1.000000310344828e-09	1.400000068421052e+00	1.920017301369542e-01	2.906409788500506e-02	
1.000000310344828e-09	1.500000073684210e+00	1.875923786104107e-01	2.559073727841498e-02	
1.000000310344828e-09	1.600000078947368e+00	1.783763439202927e-01	1.921393341541305e-02	
1.000000310344828e-09	1.700000084210526e+00	1.590324110037931e-01	2.215985141896598e-02	
1.000000310344828e-09	1.800000089473684e+00	1.459360001515232e-01	2.613656736998245e-02	
1.000000310344828e-09	1.900000094736842e+00	1.322891668381888e-01	2.582017730076610e-02	
1.000000310344828e-09	2.000000100000000e+00	1.110386095250972e-01	2.017382025959089e-02	
1.100000344827586e-09	1.000000000000000e-01	4.502186076127167e-02	2.763289642263426e-02	
1.100000344827586e-09	2.000000052631579e-01	3.325147456245102e-02	2.182945272866034e-02	
1.100000344827586e-09	3.000000105263158e-01	2.016711545195355e-02	1.277528687444713e-02	
1.100000344827586e-09	4.000000157894736e-01	1.645670146615589e-04	2.887019520059235e-04	
1.100000344827586e-09	5.000000210526315e-01	1.501817403119347e-04	2.869894905191331e-04	
1.100000344827586e-09	6.000000263157893e-01	4.900152038104014e-02	3.840960977967041e-02	
1.100000344827586e-09	7.000000315789472e-01	1.108525333326909e-01	1.233988395298789e-02	
1.100000344827586e-09	8.000000368421051e-01	4.803817094976865e-02	3.427240915361662e-02	
1.100000344827586e-09	9.000000421052630e-01	4.742958537620308e-02	2.834986366033988e-02	
1.100000344827586e-09	1.000000047368421e+00	8.971084071973444e-02	5.883650208898455e-02	
1.100000344827586e-09	1.100000052631579e+00	1.444301615577513e-01	5.313951766206999e-02	
1.100000344827586e-09	1.200000057894737e+00	1.702951919074614e-01	4.089763752501928e-02	
1.100000344827586e-09	1.300000063157895e+00	1.939355278547639e-01	3.046685155352095e-02	
1.100000344827586e-09	1.400000068421052e+00	1.976683599290526e-01	2.920491645004882e-02	
1.100000344827586e-09	1.500000073684210e+00	2.006540353811462e-01	2.999834189300314e-02	
1.100000344827586e-09	1.600000078947368e+00	1.924677653517964e-01	2.421704337893628e-02	
1.100000344827586e-09	1.700000084210526e+00	1.561065595716483e-01	2.994611549207250e-02	
1.100000344827586e-09	1.800000089473684e+00	1.335485871092435e-01	1.866235279705121e-02	
1.100000344827586e-09	1.900000094736842e+00	1.335561339419177e-01	2.271512337670931e-02	
1.100000344827586e-09	2.000000100000000e+00	1.256957957627915e-01	2.398591181872703e-02	
1.200000379310345e-09	1.000000000000000e-01	6.009075028684206e-02	1.712550893091903e-02	
1.200000379310345e-09	2.000000052631579e-01	5.037175282952631e-02	2.029171127137520e-02	
1.200000379310345e-09	3.000000105263158e-01	4.452099307488592e-02	2.139549025044040e-02	
1.200000379310345e-09	4.000000157894736e-01	6.295835624300930e-03	6.245628652207447e-03	
1.200000379310345e-09	6.000000263157893e-01	6.086437704378209e-02	2.704762344923718e-02	
1.200000379310345e-09	5.000000210526315e-01	2.850612793178073e-03	6.427253892960587e-03	
1.200000379310345e-09	7.000000315789472e-01	1.077045734906016e-01	1.337498414511852e-02	
1.200000379310345e-09	8.000000368421051e-01	7.344892248185494e-02	3.457584830848342e-02	
1.200000379310345e-09	9.000000421052630e-01	5.012231874420401e-02	3.202067997254830e-02	
1.200000379310345e-09	1.000000047368421e+00	7.241400512791810e-02	4.342841181359640e-02	
1.200000379310345e-09	1.100000052631579e+00	1.204981156674068e-01	5.306037111607392e-02	
1.200000379310345e-09	1.200000057894737e+00	1.662901781157413e-01	4.271244014688474e-02	
1.200000379310345e-09	1.300000063157895e+00	1.857144215310332e-01	3.493853272756689e-02	
1.200000379310345e-09	1.400000068421052e+00	1.890403543178344e-01	2.376614785881374e-02	
1.200000379310345e-09	1.500000073684210e+00	1.857274351515837e-01	2.179335808567465e-02	
1.200000379310345e-09	1.600000078947368e+00	1.839439270450915e-01	2.418529251424152e-02	
1.200000379310345e-09	1.700000084210526e+00	1.703563931941474e-01	2.988693508961810e-02	
1.200000379310345e-09	1.800000089473684e+00	1.462575927132414e-01	2.462986926637125e-02	
1.200000379310345e-09	1.900000094736842e+00	1.364780597300495e-01	2.890757605520968e-02	
1.200000379310345e-09	2.000000100000000e+00	1.200199259823059e-01	2.071853381719794e-02	
1.300000413793104e-09	1.000000000000000e-01	7.158268292652870e-02	8.466646014421226e-03	
1.300000413793104e-09	2.000000052631579e-01	6.680776749725918e-02	1.551663704261239e-02	
1.300000413793104e-09	3.000000105263158e-01	6.385670509607672e-02	1.680540376466308e-02	
1.300000413793104e-09	6.000000263157893e-01	7.771326325607122e-02	2.029941854261310e-02	
1.300000413793104e-09	4.000000157894736e-01	3.501354912226594e-02	2.300733859574322e-02	
1.300000413793104e-09	5.000000210526315e-01	1.312317030668005e-02	1.826182738466764e-02	
1.300000413793104e-09	7.000000315789472e-01	1.050503907272613e-01	1.205580952534056e-02	
1.300000413793104e-09	8.000000368421051e-01	6.775674487606860e-02	3.437984304055804e-02	
1.300000413793104e-09	9.000000421052630e-01	5.756260852909541e-02	3.676412048578950e-02	
1.300000413793104e-09	1.000000047368421e+00	7.169023017220297e-02	3.973296582834267e-02	
1.300000413793104e-09	1.100000052631579e+00	1.276558078146951e-01	5.139116192432767e-02	
1.300000413793104e-09	1.200000057894737e+00	1.689923569367778e-01	4.110018610365321e-02	
1.300000413793104e-09	1.300000063157895e+00	1.726110282413781e-01	3.851550324946526e-02	
1.300000413793104e-09	1.400000068421052e+00	1.963792968565675e-01	1.863620581521894e-02	
1.300000413793104e-09	1.500000073684210e+00	1.828925682502221e-01	1.786954863267159e-02	
1.300000413793104e-09	1.600000078947368e+00	1.856620790369389e-01	2.385372221719087e-02	
1.300000413793104e-09	1.700000084210526e+00	1.613552322544881e-01	2.149819750415645e-02	
1.300000413793104e-09	1.800000089473684e+00	1.516962046607540e-01	2.083030303882040e-02	
1.300000413793104e-09	1.900000094736842e+00	1.353638279040453e-01	2.348312860821225e-02	
1.300000413793104e-09	2.000000100000000e+00	1.273223149119100e-01	1.978465026455210e-02	
1.400000448275862e-09	1.000000000000000e-01	7.437425490774975e-02	7.875241221355456e-03	
1.400000448275862e-09	2.000000052631579e-01	7.405517606974879e-02	6.116211604540369e-03	
1.400000448275862e-09	3.000000105263158e-01	7.482855505182411e-02	8.573866212073037e-03	
1.400000448275862e-09	4.000000157894736e-01	5.854373829821106e-02	2.213422939035551e-02	
1.400000448275862e-09	5.000000210526315e-01	3.576328172772741e-02	2.162437233079116e-02	
1.400000448275862e-09	6.000000263157893e-01	6.745260828222566e-02	1.607802524067884e-02	
1.400000448275862e-09	7.000000315789472e-01	1.009570687285030e-01	1.169098433119630e-02	
1.400000448275862e-09	8.000000368421051e-01	8.169406795771247e-02	3.471975227457713e-02	
1.400000448275862e-09	9.000000421052630e-01	6.550659828827178e-02	4.956282947824853e-02	
1.400000448275862e-09	1.000000047368421e+00	7.632045519103176e-02	5.243885323184933e-02	
1.400000448275862e-09	1.100000052631579e+00	1.369555830016431e-01	5.527637586527721e-02	
1.400000448275862e-09	1.200000057894737e+00	1.683890870224348e-01	3.374460781304763e-02	
1.400000448275862e-09	1.300000063157895e+00	1.858980082034213e-01	2.965660453966945e-02	
1.400000448275862e-09	1.400000068421052e+00	1.784665850622299e-01	2.849778513527531e-02	
1.400000448275862e-09	1.500000073684210e+00	1.912362039846348e-01	2.500322863095003e-02	
1.400000448275862e-09	1.600000078947368e+00	1.764114332540140e-01	2.853266276812707e-02	
1.400000448275862e-09	1.700000084210526e+00	1.603946484770800e-01	2.860290290087924e-02	
1.400000448275862e-09	1.800000089473684e+00	1.522716221451043e-01	2.275700435974639e-02	
1.400000448275862e-09	1.900000094736842e+00	1.416323796715371e-01	2.771052559577924e-02	
1.400000448275862e-09	2.000000100000000e+00	1.257902639414850e-01	2.594609692767002e-02	
1.500000482758621e-09	1.000000000000000e-01	5.466910226884656e-02	1.566547614780313e-02	
1.500000482758621e-09	2.000000052631579e-01	7.501581850836367e-02	7.646130569719633e-03	
1.500000482758621e-09	3.000000105263158e-01	7.389701506083420e-02	1.019496494912954e-02	
1.500000482758621e-09	4.000000157894736e-01	7.356495169186367e-02	7.314862957842834e-03	
1.500000482758621e-09	5.000000210526315e-01	6.668650690724354e-02	1.051781567521812e-02	
1.500000482758621e-09	6.000000263157893e-01	7.236144167824968e-02	1.280893840120929e-02	
1.500000482758621e-09	7.000000315789472e-01	1.002519361559874e-01	1.207636992716580e-02	
1.500000482758621e-09	8.000000368421051e-01	7.507112446615631e-02	2.837533060502476e-02	
1.500000482758621e-09	9.000000421052630e-01	6.731371003012326e-02	3.601885564366444e-02	
1.500000482758621e-09	1.000000047368421e+00	6.811381422076088e-02	3.643527774801139e-02	
1.500000482758621e-09	1.100000052631579e+00	1.461215379865368e-01	4.885896939402940e-02	
1.500000482758621e-09	1.200000057894737e+00	1.632023488826392e-01	4.334980556358344e-02	
1.500000482758621e-09	1.300000063157895e+00	1.856582134034844e-01	3.012775743674108e-02	
1.500000482758621e-09	1.400000068421052e+00	1.846882166142516e-01	3.448137616697925e-02	
1.500000482758621e-09	1.500000073684210e+00	1.883264190253388e-01	1.792686144828958e-02	
1.500000482758621e-09	1.600000078947368e+00	1.730211880513862e-01	2.110071906886652e-02	
1.500000482758621e-09	1.700000084210526e+00	1.613804851620770e-01	2.015329022454270e-02	
1.500000482758621e-09	1.800000089473684e+00	1.565979276451697e-01	1.967102388476405e-02	
1.500000482758621e-09	1.900000094736842e+00	1.347608540159446e-01	1.913475308860768e-02	
1.500000482758621e-09	2.000000100000000e+00	1.305044295373193e-01	3.184139665002542e-02	
1.600000517241379e-09	1.000000000000000e-01	2.551261207135310e-02	1.697618323356081e-02	
1.600000517241379e-09	2.000000052631579e-01	7.043841229739015e-02	7.705650754962354e-03	
1.600000517241379e-09	3.000000105263158e-01	7.223403476404455e-02	7.558541187660498e-03	
1.600000517241379e-09	4.000000157894736e-01	7.390365874063839e-02	1.154417938003326e-02	
1.600000517241379e-09	5.000000210526315e-01	6.555010884325928e-02	1.000759010998217e-02	
1.600000517241379e-09	6.000000263157893e-01	6.673404525125042e-02	1.109825699157460e-02	
1.600000517241379e-09	7.000000315789472e-01	9.750960920598908e-02	1.210303937158983e-02	
1.600000517241379e-09	8.000000368421051e-01	9.305295814731505e-02	2.378677666615359e-02	
1.600000517241379e-09	9.000000421052630e-01	7.367057229162932e-02	4.135904829949759e-02	
1.600000517241379e-09	1.000000047368421e+00	8.418690948481086e-02	4.690319267790075e-02	
1.600000517241379e-09	1.100000052631579e+00	1.272639921069337e-01	3.426257341621154e-02	
